,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1385,2017-09-23,Binders,0.7,12.201,7,-9.760799999999996
1386,2017-09-23,Chairs,0.0,368.96999999999997,3,81.1734
1387,2017-09-23,Chairs,0.2,184.752,3,-20.78460000000001
1388,2017-09-23,Envelopes,0.0,4.08,2,1.9175999999999997
1389,2017-09-23,Furnishings,0.2,560.7040000000001,10,-18.935200000000023
1390,2017-09-23,Labels,0.0,18.9,3,8.693999999999999
1391,2017-09-23,Paper,0.2,11.952000000000002,3,4.0338
1392,2017-09-23,Storage,0.0,118.25,5,34.2925
1393,2017-09-23,Supplies,0.0,13.68,2,3.6936
1394,2017-09-23,Phones,0.0,0.0,0,0.0
1395,2017-09-23,Accessories,0.0,0.0,0,0.0
1396,2017-09-23,Appliances,0.0,0.0,0,0.0
1397,2017-09-23,Tables,0.0,0.0,0,0.0
1398,2017-09-23,Bookcases,0.0,0.0,0,0.0
1399,2017-09-23,Fasteners,0.0,0.0,0,0.0
1400,2017-09-23,Machines,0.0,0.0,0,0.0
1401,2017-09-23,Copiers,0.0,0.0,0,0.0
1402,2017-09-24,Binders,0.0,6.38,1,2.9347999999999996
1403,2017-09-24,Binders,0.8,442.37199999999996,7,-729.9138
1404,2017-09-24,Chairs,0.2,563.24,5,56.32400000000001
1405,2017-09-24,Chairs,0.3,155.37199999999999,2,-13.317599999999999
1406,2017-09-24,Envelopes,0.0,304.9,5,143.30299999999997
1407,2017-09-24,Furnishings,0.0,191.14999999999998,8,45.135499999999986
1408,2017-09-24,Furnishings,0.2,21.44,2,7.503999999999999
1409,2017-09-24,Paper,0.0,48.18000000000001,6,23.9604
1410,2017-09-24,Storage,0.0,41.96,2,2.937199999999997
1411,2017-09-24,Storage,0.2,511.05600000000004,9,-95.82300000000008
1412,2017-09-24,Phones,0.0,0.0,0,0.0
1413,2017-09-24,Art,0.0,0.0,0,0.0
1414,2017-09-24,Accessories,0.0,0.0,0,0.0
1415,2017-09-24,Appliances,0.0,0.0,0,0.0
1416,2017-09-24,Labels,0.0,0.0,0,0.0
1417,2017-09-24,Tables,0.0,0.0,0,0.0
1418,2017-09-24,Bookcases,0.0,0.0,0,0.0
1419,2017-09-24,Fasteners,0.0,0.0,0,0.0
1420,2017-09-24,Supplies,0.0,0.0,0,0.0
1421,2017-09-24,Machines,0.0,0.0,0,0.0
1422,2017-09-24,Copiers,0.0,0.0,0,0.0
1423,2017-09-25,Accessories,0.0,499.95,5,174.9825
1424,2017-09-25,Appliances,0.2,286.25600000000003,1,17.890999999999977
1425,2017-09-25,Art,0.0,25.36,7,9.659199999999998
1426,2017-09-25,Binders,0.7,5.022,1,-3.5153999999999996
1427,2017-09-25,Bookcases,0.15,477.666,2,84.29399999999997
1428,2017-09-25,Chairs,0.0,201.96,2,50.49000000000001
1429,2017-09-25,Chairs,0.2,483.13599999999997,4,60.39199999999994
1430,2017-09-25,Copiers,0.2,479.97600000000006,3,161.9919
1431,2017-09-25,Furnishings,0.0,68.64,11,17.160000000000004
1432,2017-09-25,Labels,0.0,34.58,3,17.0908
1433,2017-09-25,Labels,0.2,15.936000000000002,4,5.1792
1434,2017-09-25,Paper,0.0,10.9,5,5.122999999999999
1435,2017-09-25,Paper,0.2,60.048,9,22.518
1436,2017-09-25,Phones,0.2,44.736000000000004,8,4.473600000000001
1437,2017-09-25,Storage,0.2,355.76,5,-87.7288
1438,2017-09-25,Tables,0.5,393.165,3,-204.44580000000005
1439,2017-09-25,Envelopes,0.0,0.0,0,0.0
1440,2017-09-25,Fasteners,0.0,0.0,0,0.0
1441,2017-09-25,Supplies,0.0,0.0,0,0.0
1442,2017-09-25,Machines,0.0,0.0,0,0.0
1443,2017-09-26,Accessories,0.0,100.0,4,21.0
1444,2017-09-26,Accessories,0.2,431.97600000000006,3,-75.59580000000004
1445,2017-09-26,Appliances,0.0,236.88,6,66.3264
1446,2017-09-26,Appliances,0.8,93.03199999999998,2,-251.18640000000005
1447,2017-09-26,Art,0.0,35.4,5,13.452000000000002
1448,2017-09-26,Binders,0.8,22.439999999999994,4,-36.585600000000014
1449,2017-09-26,Bookcases,0.15,424.9574999999999,5,19.997999999999976
1450,2017-09-26,Chairs,0.3,1202.523,8,-232.60410000000013
1451,2017-09-26,Envelopes,0.2,8.928,2,3.348
1452,2017-09-26,Labels,0.0,7.83,3,3.6018
1453,2017-09-26,Paper,0.0,82.75,13,38.8223
1454,2017-09-26,Storage,0.0,51.449999999999996,3,13.891499999999999
1455,2017-09-26,Furnishings,0.0,0.0,0,0.0
1456,2017-09-26,Phones,0.0,0.0,0,0.0
1457,2017-09-26,Tables,0.0,0.0,0,0.0
1458,2017-09-26,Fasteners,0.0,0.0,0,0.0
1459,2017-09-26,Supplies,0.0,0.0,0,0.0
1460,2017-09-26,Machines,0.0,0.0,0,0.0
1461,2017-09-26,Copiers,0.0,0.0,0,0.0
1462,2017-09-27,Art,0.0,13.89,3,4.583699999999999
1463,2017-09-27,Binders,0.7,2.907,3,-2.0348999999999995
1464,2017-09-27,Bookcases,0.32,956.6647999999999,7,-225.09759999999991
1465,2017-09-27,Paper,0.0,17.94,3,8.790600000000001
1466,2017-09-27,Phones,0.2,1001.5840000000001,2,125.19799999999992
1467,2017-09-27,Furnishings,0.0,0.0,0,0.0
1468,2017-09-27,Storage,0.0,0.0,0,0.0
1469,2017-09-27,Accessories,0.0,0.0,0,0.0
1470,2017-09-27,Chairs,0.0,0.0,0,0.0
1471,2017-09-27,Appliances,0.0,0.0,0,0.0
1472,2017-09-27,Labels,0.0,0.0,0,0.0
1473,2017-09-27,Tables,0.0,0.0,0,0.0
1474,2017-09-27,Envelopes,0.0,0.0,0,0.0
1475,2017-09-27,Fasteners,0.0,0.0,0,0.0
1476,2017-09-27,Supplies,0.0,0.0,0,0.0
1477,2017-09-27,Machines,0.0,0.0,0,0.0
1478,2017-09-27,Copiers,0.0,0.0,0,0.0
1479,2017-09-28,Paper,0.2,99.13600000000001,4,30.979999999999993
1480,2017-09-28,Binders,0.0,0.0,0,0.0
1481,2017-09-28,Furnishings,0.0,0.0,0,0.0
1482,2017-09-28,Phones,0.0,0.0,0,0.0
1483,2017-09-28,Storage,0.0,0.0,0,0.0
1484,2017-09-28,Art,0.0,0.0,0,0.0
1485,2017-09-28,Accessories,0.0,0.0,0,0.0
1486,2017-09-28,Chairs,0.0,0.0,0,0.0
1487,2017-09-28,Appliances,0.0,0.0,0,0.0
1488,2017-09-28,Labels,0.0,0.0,0,0.0
1489,2017-09-28,Tables,0.0,0.0,0,0.0
1490,2017-09-28,Envelopes,0.0,0.0,0,0.0
1491,2017-09-28,Bookcases,0.0,0.0,0,0.0
1492,2017-09-28,Fasteners,0.0,0.0,0,0.0
1493,2017-09-28,Supplies,0.0,0.0,0,0.0
1494,2017-09-28,Machines,0.0,0.0,0,0.0
1495,2017-09-28,Copiers,0.0,0.0,0,0.0
1496,2017-09-29,Accessories,0.0,246.20999999999998,4,86.61059999999999
1497,2017-09-29,Art,0.0,66.8,16,18.404799999999998
1498,2017-09-29,Art,0.2,10.496,4,1.1807999999999983
1499,2017-09-29,Binders,0.0,62.94,3,30.211199999999998
1500,2017-09-29,Binders,0.2,27.240000000000002,5,9.533999999999997
1501,2017-09-29,Labels,0.2,15.936000000000002,4,5.1792
1502,2017-09-29,Paper,0.0,18.97,1,9.105599999999999
1503,2017-09-29,Phones,0.2,859.2,3,75.18000000000006
1504,2017-09-29,Furnishings,0.0,0.0,0,0.0
1505,2017-09-29,Storage,0.0,0.0,0,0.0
1506,2017-09-29,Chairs,0.0,0.0,0,0.0
1507,2017-09-29,Appliances,0.0,0.0,0,0.0
1508,2017-09-29,Tables,0.0,0.0,0,0.0
1509,2017-09-29,Envelopes,0.0,0.0,0,0.0
1510,2017-09-29,Bookcases,0.0,0.0,0,0.0
1511,2017-09-29,Fasteners,0.0,0.0,0,0.0
1512,2017-09-29,Supplies,0.0,0.0,0,0.0
1513,2017-09-29,Machines,0.0,0.0,0,0.0
1514,2017-09-29,Copiers,0.0,0.0,0,0.0
1515,2017-09-30,Binders,0.8,1.9639999999999995,2,-3.2406000000000006
1516,2017-09-30,Bookcases,0.2,523.92,5,-26.195999999999984
1517,2017-09-30,Paper,0.0,0.0,0,0.0
1518,2017-09-30,Furnishings,0.0,0.0,0,0.0
1519,2017-09-30,Phones,0.0,0.0,0,0.0
1520,2017-09-30,Storage,0.0,0.0,0,0.0
1521,2017-09-30,Art,0.0,0.0,0,0.0
1522,2017-09-30,Accessories,0.0,0.0,0,0.0
1523,2017-09-30,Chairs,0.0,0.0,0,0.0
1524,2017-09-30,Appliances,0.0,0.0,0,0.0
1525,2017-09-30,Labels,0.0,0.0,0,0.0
1526,2017-09-30,Tables,0.0,0.0,0,0.0
1527,2017-09-30,Envelopes,0.0,0.0,0,0.0
1528,2017-09-30,Fasteners,0.0,0.0,0,0.0
1529,2017-09-30,Supplies,0.0,0.0,0,0.0
1530,2017-09-30,Machines,0.0,0.0,0,0.0
1531,2017-09-30,Copiers,0.0,0.0,0,0.0
1532,2018-09-01,Accessories,0.0,19.99,1,6.796599999999998
1533,2018-09-01,Appliances,0.0,314.6,4,103.81799999999998
1534,2018-09-01,Art,0.0,7.58,1,2.9562
1535,2018-09-01,Binders,0.2,22.92,5,8.021999999999998
1536,2018-09-01,Chairs,0.0,498.26000000000005,7,134.5302
1537,2018-09-01,Furnishings,0.0,114.9,5,39.066
1538,2018-09-01,Tables,0.0,283.56,4,45.36960000000002
1539,2018-09-01,Paper,0.0,0.0,0,0.0
1540,2018-09-01,Phones,0.0,0.0,0,0.0
1541,2018-09-01,Storage,0.0,0.0,0,0.0
1542,2018-09-01,Labels,0.0,0.0,0,0.0
1543,2018-09-01,Envelopes,0.0,0.0,0,0.0
1544,2018-09-01,Bookcases,0.0,0.0,0,0.0
1545,2018-09-01,Fasteners,0.0,0.0,0,0.0
1546,2018-09-01,Supplies,0.0,0.0,0,0.0
1547,2018-09-01,Machines,0.0,0.0,0,0.0
1548,2018-09-01,Copiers,0.0,0.0,0,0.0
1549,2018-09-02,Accessories,0.0,2334.75,12,907.7682000000003
1550,2018-09-02,Accessories,0.2,40.68,3,-7.1190000000000015
1551,2018-09-02,Appliances,0.0,56.08,6,14.970199999999998
1552,2018-09-02,Appliances,0.8,5.587999999999999,2,-15.087600000000002
1553,2018-09-02,Art,0.0,43.99,13,13.181899999999999
1554,2018-09-02,Binders,0.0,1577.94,3,757.4112
1555,2018-09-02,Binders,0.2,193.072,18,61.69779999999999
1556,2018-09-02,Chairs,0.1,1282.41,5,213.735
1557,2018-09-02,Chairs,0.2,215.976,3,-2.6997000000000355
1558,2018-09-02,Fasteners,0.2,16.0,4,5.6
1559,2018-09-02,Furnishings,0.0,523.04,7,136.452
1560,2018-09-02,Furnishings,0.2,15.072000000000003,3,4.1448
1561,2018-09-02,Labels,0.0,92.9,11,46.072
1562,2018-09-02,Labels,0.2,11.696,2,3.9473999999999996
1563,2018-09-02,Paper,0.0,243.86,11,118.6764
1564,2018-09-02,Paper,0.2,12.192,3,4.1148
1565,2018-09-02,Phones,0.0,1397.77,7,381.3573
1566,2018-09-02,Phones,0.2,201.584,2,12.599000000000004
1567,2018-09-02,Storage,0.0,363.28,3,83.88139999999999
1568,2018-09-02,Storage,0.2,235.92,5,-44.23500000000001
1569,2018-09-02,Tables,0.2,236.52800000000002,2,-2.9566000000000088
1570,2018-09-02,Tables,0.4,254.52599999999998,1,-93.3262
1571,2018-09-02,Envelopes,0.0,0.0,0,0.0
1572,2018-09-02,Bookcases,0.0,0.0,0,0.0
1573,2018-09-02,Supplies,0.0,0.0,0,0.0
1574,2018-09-02,Machines,0.0,0.0,0,0.0
1575,2018-09-02,Copiers,0.0,0.0,0,0.0
1576,2018-09-03,Accessories,0.0,284.96999999999997,3,85.49099999999996
1577,2018-09-03,Accessories,0.2,100.80000000000001,2,21.42
1578,2018-09-03,Art,0.0,11.52,4,3.8928
1579,2018-09-03,Binders,0.2,82.56,5,28.896
1580,2018-09-03,Binders,0.8,42.61599999999999,7,-68.18560000000002
1581,2018-09-03,Bookcases,0.15,239.66599999999997,2,14.097999999999999
1582,2018-09-03,Chairs,0.1,272.565,3,6.046199999999979
1583,2018-09-03,Envelopes,0.2,24.448,4,8.8624
1584,2018-09-03,Furnishings,0.6,108.40000000000002,5,-105.69000000000003
1585,2018-09-03,Paper,0.0,419.4,4,201.31199999999998
1586,2018-09-03,Paper,0.2,8.904,3,3.3389999999999995
1587,2018-09-03,Phones,0.0,0.0,0,0.0
1588,2018-09-03,Storage,0.0,0.0,0,0.0
1589,2018-09-03,Appliances,0.0,0.0,0,0.0
1590,2018-09-03,Labels,0.0,0.0,0,0.0
1591,2018-09-03,Tables,0.0,0.0,0,0.0
1592,2018-09-03,Fasteners,0.0,0.0,0,0.0
1593,2018-09-03,Supplies,0.0,0.0,0,0.0
1594,2018-09-03,Machines,0.0,0.0,0,0.0
1595,2018-09-03,Copiers,0.0,0.0,0,0.0
1596,2018-09-04,Accessories,0.0,91.96,4,39.5428
1597,2018-09-04,Accessories,0.2,19.040000000000003,4,-1.428
1598,2018-09-04,Art,0.2,68.864,20,12.238199999999994
1599,2018-09-04,Binders,0.2,513.1360000000001,11,160.9646
1600,2018-09-04,Binders,0.7,118.00200000000001,14,-82.22159999999998
1601,2018-09-04,Bookcases,0.3,825.174,9,-117.88199999999998
1602,2018-09-04,Chairs,0.2,97.18400000000001,2,6.074000000000002
1603,2018-09-04,Fasteners,0.0,14.82,6,6.965400000000001
1604,2018-09-04,Paper,0.0,12.96,2,6.2208000000000006
1605,2018-09-04,Paper,0.2,39.648,9,12.922799999999999
1606,2018-09-04,Phones,0.2,48.736000000000004,4,16.8491
1607,2018-09-04,Storage,0.0,693.27,11,171.17319999999995
1608,2018-09-04,Storage,0.2,16.784000000000002,1,-0.20980000000000043
1609,2018-09-04,Tables,0.2,2800.624,11,-6.784399999999948
1610,2018-09-04,Furnishings,0.0,0.0,0,0.0
1611,2018-09-04,Appliances,0.0,0.0,0,0.0
1612,2018-09-04,Labels,0.0,0.0,0,0.0
1613,2018-09-04,Envelopes,0.0,0.0,0,0.0
1614,2018-09-04,Supplies,0.0,0.0,0,0.0
1615,2018-09-04,Machines,0.0,0.0,0,0.0
1616,2018-09-04,Copiers,0.0,0.0,0,0.0
1617,2018-09-05,Accessories,0.2,89.568,4,-1.119600000000009
1618,2018-09-05,Art,0.0,2.78,1,0.7227999999999999
1619,2018-09-05,Art,0.2,71.96,5,7.1960000000000015
1620,2018-09-05,Paper,0.2,15.552000000000003,3,5.4432
1621,2018-09-05,Storage,0.2,147.184,2,-29.436800000000012
1622,2018-09-05,Binders,0.0,0.0,0,0.0
1623,2018-09-05,Furnishings,0.0,0.0,0,0.0
1624,2018-09-05,Phones,0.0,0.0,0,0.0
1625,2018-09-05,Chairs,0.0,0.0,0,0.0
1626,2018-09-05,Appliances,0.0,0.0,0,0.0
1627,2018-09-05,Labels,0.0,0.0,0,0.0
1628,2018-09-05,Tables,0.0,0.0,0,0.0
1629,2018-09-05,Envelopes,0.0,0.0,0,0.0
1630,2018-09-05,Bookcases,0.0,0.0,0,0.0
1631,2018-09-05,Fasteners,0.0,0.0,0,0.0
1632,2018-09-05,Supplies,0.0,0.0,0,0.0
1633,2018-09-05,Machines,0.0,0.0,0,0.0
1634,2018-09-05,Copiers,0.0,0.0,0,0.0
1635,2018-09-07,Accessories,0.0,127.0,5,48.4304
1636,2018-09-07,Accessories,0.2,279.944,7,80.48390000000002
1637,2018-09-07,Appliances,0.2,81.568,2,7.1372000000000035
1638,2018-09-07,Art,0.0,25.98,1,7.2744
1639,2018-09-07,Binders,0.0,1577.94,3,757.4112
1640,2018-09-07,Binders,0.7,7.857000000000002,3,-6.0237
1641,2018-09-07,Chairs,0.2,161.568,2,-28.27440000000002
1642,2018-09-07,Envelopes,0.2,4.896000000000001,3,1.6523999999999992
1643,2018-09-07,Furnishings,0.0,309.11999999999995,18,93.96019999999999
1644,2018-09-07,Labels,0.2,29.24,5,9.868500000000001
1645,2018-09-07,Paper,0.0,56.86,7,26.5552
1646,2018-09-07,Paper,0.2,88.56,12,31.908600000000007
1647,2018-09-07,Phones,0.2,582.2719999999999,6,81.6384
1648,2018-09-07,Storage,0.0,478.08,8,133.86240000000004
1649,2018-09-07,Storage,0.2,37.68,3,2.355000000000002
1650,2018-09-07,Tables,0.0,0.0,0,0.0
1651,2018-09-07,Bookcases,0.0,0.0,0,0.0
1652,2018-09-07,Fasteners,0.0,0.0,0,0.0
1653,2018-09-07,Supplies,0.0,0.0,0,0.0
1654,2018-09-07,Machines,0.0,0.0,0,0.0
1655,2018-09-07,Copiers,0.0,0.0,0,0.0
1656,2018-09-08,Accessories,0.2,211.128,11,55.529700000000005
1657,2018-09-08,Binders,0.8,42.61599999999999,7,-68.18560000000002
1658,2018-09-08,Chairs,0.3,213.42999999999995,5,-39.63699999999999
1659,2018-09-08,Copiers,0.2,319.98400000000004,2,107.99459999999999
1660,2018-09-08,Fasteners,0.2,45.92,5,15.498000000000001
1661,2018-09-08,Furnishings,0.6,21.184,2,-11.6512
1662,2018-09-08,Paper,0.2,20.736000000000004,4,7.2576
1663,2018-09-08,Phones,0.2,158.376,3,13.857900000000008
1664,2018-09-08,Phones,0.4,258.52799999999996,2,-47.39680000000001
1665,2018-09-08,Storage,0.0,65.12,4,16.931200000000004
1666,2018-09-08,Storage,0.2,61.68,5,5.397000000000007
1667,2018-09-08,Tables,0.5,765.625,7,-566.5625
1668,2018-09-08,Art,0.0,0.0,0,0.0
1669,2018-09-08,Appliances,0.0,0.0,0,0.0
1670,2018-09-08,Labels,0.0,0.0,0,0.0
1671,2018-09-08,Envelopes,0.0,0.0,0,0.0
1672,2018-09-08,Bookcases,0.0,0.0,0,0.0
1673,2018-09-08,Supplies,0.0,0.0,0,0.0
1674,2018-09-08,Machines,0.0,0.0,0,0.0
1675,2018-09-09,Accessories,0.0,159.96,4,51.18719999999999
1676,2018-09-09,Accessories,0.2,354.576,6,93.43800000000002
1677,2018-09-09,Appliances,0.2,11.176000000000002,1,0.8382000000000005
1678,2018-09-09,Art,0.0,6.56,2,1.9023999999999992
1679,2018-09-09,Art,0.2,30.592000000000006,6,5.464799999999997
1680,2018-09-09,Binders,0.7,18.657000000000004,8,-14.709
1681,2018-09-09,Chairs,0.2,243.92,5,-15.245000000000005
1682,2018-09-09,Chairs,0.3,141.37199999999999,2,-48.47040000000002
1683,2018-09-09,Envelopes,0.0,17.48,2,8.2156
1684,2018-09-09,Furnishings,0.2,97.272,7,-3.147199999999997
1685,2018-09-09,Labels,0.2,27.568,10,9.427399999999999
1686,2018-09-09,Paper,0.0,47.52,9,22.809600000000003
1687,2018-09-09,Paper,0.2,215.008,12,75.8008
1688,2018-09-09,Phones,0.4,1931.9579999999999,7,-386.3915999999997
1689,2018-09-09,Storage,0.0,785.13,15,51.22199999999998
1690,2018-09-09,Storage,0.2,258.48,2,-3.2309999999999945
1691,2018-09-09,Supplies,0.2,8.832,3,-1.9872000000000005
1692,2018-09-09,Tables,0.0,0.0,0,0.0
1693,2018-09-09,Bookcases,0.0,0.0,0,0.0
1694,2018-09-09,Fasteners,0.0,0.0,0,0.0
1695,2018-09-09,Machines,0.0,0.0,0,0.0
1696,2018-09-09,Copiers,0.0,0.0,0,0.0
1697,2018-09-10,Accessories,0.0,409.65,11,60.20099999999999
1698,2018-09-10,Accessories,0.2,37.056000000000004,4,8.8008
1699,2018-09-10,Appliances,0.0,58.17,5,21.8697
1700,2018-09-10,Art,0.0,14.88,2,3.7200000000000006
1701,2018-09-10,Binders,0.0,32.690000000000005,7,15.719
1702,2018-09-10,Binders,0.2,7.184000000000001,2,2.244999999999999
1703,2018-09-10,Binders,0.8,762.5939999999998,3,-1143.891
1704,2018-09-10,Chairs,0.2,362.352,3,27.176400000000015
1705,2018-09-10,Paper,0.0,43.660000000000004,7,20.707800000000002
1706,2018-09-10,Paper,0.2,85.056,3,28.70639999999999
1707,2018-09-10,Phones,0.2,147.168,4,16.556399999999996
1708,2018-09-10,Phones,0.4,259.896,2,-56.31079999999997
1709,2018-09-10,Storage,0.0,286.29,3,17.177399999999977
1710,2018-09-10,Furnishings,0.0,0.0,0,0.0
1711,2018-09-10,Labels,0.0,0.0,0,0.0
1712,2018-09-10,Tables,0.0,0.0,0,0.0
1713,2018-09-10,Envelopes,0.0,0.0,0,0.0
1714,2018-09-10,Bookcases,0.0,0.0,0,0.0
1715,2018-09-10,Fasteners,0.0,0.0,0,0.0
1716,2018-09-10,Supplies,0.0,0.0,0,0.0
1717,2018-09-10,Machines,0.0,0.0,0,0.0
1718,2018-09-10,Copiers,0.0,0.0,0,0.0
1719,2018-09-11,Appliances,0.0,670.1800000000001,14,185.0948
1720,2018-09-11,Appliances,0.8,1.5559999999999996,2,-4.2012
1721,2018-09-11,Binders,0.2,1471.96,5,459.98749999999995
1722,2018-09-11,Chairs,0.2,2231.8400000000006,10,265.66239999999976
1723,2018-09-11,Envelopes,0.0,22.18,2,10.8682
1724,2018-09-11,Fasteners,0.0,14.2,4,6.6739999999999995
1725,2018-09-11,Fasteners,0.2,10.528,4,3.2899999999999996
1726,2018-09-11,Furnishings,0.0,32.36,4,11.6496
1727,2018-09-11,Furnishings,0.2,34.504000000000005,1,6.0382
1728,2018-09-11,Paper,0.0,307.78000000000003,26,144.04119999999998
1729,2018-09-11,Paper,0.2,30.816000000000006,9,9.629999999999995
1730,2018-09-11,Phones,0.2,223.91199999999998,11,0.0029999999999752447
1731,2018-09-11,Tables,0.3,512.19,5,-65.85300000000001
1732,2018-09-11,Storage,0.0,0.0,0,0.0
1733,2018-09-11,Art,0.0,0.0,0,0.0
1734,2018-09-11,Accessories,0.0,0.0,0,0.0
1735,2018-09-11,Labels,0.0,0.0,0,0.0
1736,2018-09-11,Bookcases,0.0,0.0,0,0.0
1737,2018-09-11,Supplies,0.0,0.0,0,0.0
1738,2018-09-11,Machines,0.0,0.0,0,0.0
1739,2018-09-11,Copiers,0.0,0.0,0,0.0
1740,2018-09-12,Appliances,0.0,90.86,7,26.349399999999992
1741,2018-09-12,Binders,0.0,45.78,3,22.89
1742,2018-09-12,Furnishings,0.0,8.36,2,3.0096
1743,2018-09-12,Paper,0.0,346.55,20,167.142
1744,2018-09-12,Phones,0.0,0.0,0,0.0
1745,2018-09-12,Storage,0.0,0.0,0,0.0
1746,2018-09-12,Art,0.0,0.0,0,0.0
1747,2018-09-12,Accessories,0.0,0.0,0,0.0
1748,2018-09-12,Chairs,0.0,0.0,0,0.0
1749,2018-09-12,Labels,0.0,0.0,0,0.0
1750,2018-09-12,Tables,0.0,0.0,0,0.0
1751,2018-09-12,Envelopes,0.0,0.0,0,0.0
1752,2018-09-12,Bookcases,0.0,0.0,0,0.0
1753,2018-09-12,Fasteners,0.0,0.0,0,0.0
1754,2018-09-12,Supplies,0.0,0.0,0,0.0
1755,2018-09-12,Machines,0.0,0.0,0,0.0
1756,2018-09-12,Copiers,0.0,0.0,0,0.0
1757,2018-09-13,Art,0.2,15.920000000000002,5,2.785999999999998
1758,2018-09-13,Paper,0.0,0.0,0,0.0
1759,2018-09-13,Binders,0.0,0.0,0,0.0
1760,2018-09-13,Furnishings,0.0,0.0,0,0.0
1761,2018-09-13,Phones,0.0,0.0,0,0.0
1762,2018-09-13,Storage,0.0,0.0,0,0.0
1763,2018-09-13,Accessories,0.0,0.0,0,0.0
1764,2018-09-13,Chairs,0.0,0.0,0,0.0
1765,2018-09-13,Appliances,0.0,0.0,0,0.0
1766,2018-09-13,Labels,0.0,0.0,0,0.0
1767,2018-09-13,Tables,0.0,0.0,0,0.0
1768,2018-09-13,Envelopes,0.0,0.0,0,0.0
1769,2018-09-13,Bookcases,0.0,0.0,0,0.0
1770,2018-09-13,Fasteners,0.0,0.0,0,0.0
1771,2018-09-13,Supplies,0.0,0.0,0,0.0
1772,2018-09-13,Machines,0.0,0.0,0,0.0
1773,2018-09-13,Copiers,0.0,0.0,0,0.0
1774,2018-09-14,Accessories,0.2,895.9440000000002,7,190.3881
1775,2018-09-14,Appliances,0.2,942.7840000000001,4,94.27840000000003
1776,2018-09-14,Art,0.0,100.89999999999999,8,27.1325
1777,2018-09-14,Binders,0.7,22.194000000000003,6,-14.795999999999996
1778,2018-09-14,Chairs,0.1,589.41,5,-6.549000000000049
1779,2018-09-14,Chairs,0.3,113.372,2,-29.152799999999992
1780,2018-09-14,Furnishings,0.2,127.93599999999999,8,4.797599999999999
1781,2018-09-14,Labels,0.0,56.699999999999996,9,26.081999999999997
1782,2018-09-14,Machines,0.7,253.75500000000002,3,-186.8574999999999
1783,2018-09-14,Paper,0.0,39.17,7,18.2794
1784,2018-09-14,Paper,0.2,74.352,3,23.234999999999992
1785,2018-09-14,Phones,0.0,1079.85,3,323.9549999999999
1786,2018-09-14,Storage,0.0,70.98,1,3.5489999999999924
1787,2018-09-14,Tables,0.0,0.0,0,0.0
1788,2018-09-14,Envelopes,0.0,0.0,0,0.0
1789,2018-09-14,Bookcases,0.0,0.0,0,0.0
1790,2018-09-14,Fasteners,0.0,0.0,0,0.0
1791,2018-09-14,Supplies,0.0,0.0,0,0.0
1792,2018-09-14,Copiers,0.0,0.0,0,0.0
1793,2018-09-15,Accessories,0.0,59.98,2,10.796399999999998
1794,2018-09-15,Appliances,0.0,108.96,2,30.508800000000008
1795,2018-09-15,Art,0.0,128.0,15,53.434400000000004
1796,2018-09-15,Art,0.2,31.744,2,8.332800000000002
1797,2018-09-15,Binders,0.0,242.48000000000002,7,116.39039999999999
1798,2018-09-15,Binders,0.2,2655.2320000000004,17,991.8558
1799,2018-09-15,Bookcases,0.0,782.94,3,203.56440000000003
1800,2018-09-15,Chairs,0.0,512.96,4,143.6288
1801,2018-09-15,Chairs,0.2,403.10400000000004,6,-20.78460000000001
1802,2018-09-15,Furnishings,0.0,612.86,17,137.0304
1803,2018-09-15,Paper,0.2,195.83200000000002,13,70.98910000000001
1804,2018-09-15,Phones,0.0,435.92999999999995,7,114.54150000000001
1805,2018-09-15,Phones,0.2,693.52,10,52.58360000000002
1806,2018-09-15,Storage,0.0,120.57999999999998,4,10.813600000000001
1807,2018-09-15,Tables,0.2,300.904,1,11.283900000000017
1808,2018-09-15,Labels,0.0,0.0,0,0.0
1809,2018-09-15,Envelopes,0.0,0.0,0,0.0
1810,2018-09-15,Fasteners,0.0,0.0,0,0.0
1811,2018-09-15,Supplies,0.0,0.0,0,0.0
1812,2018-09-15,Machines,0.0,0.0,0,0.0
1813,2018-09-15,Copiers,0.0,0.0,0,0.0
1814,2018-09-16,Accessories,0.0,18.0,1,3.2399999999999984
1815,2018-09-16,Accessories,0.2,119.96000000000001,5,34.18860000000001
1816,2018-09-16,Art,0.0,5.98,1,1.5548000000000002
1817,2018-09-16,Binders,0.7,541.638,4,-415.3705999999999
1818,2018-09-16,Envelopes,0.2,17.568,2,6.3684
1819,2018-09-16,Fasteners,0.0,17.9,5,8.771
1820,2018-09-16,Furnishings,0.2,22.512000000000004,3,2.2512
1821,2018-09-16,Paper,0.0,8.82,2,4.0572
1822,2018-09-16,Paper,0.2,41.28000000000001,10,13.677599999999996
1823,2018-09-16,Phones,0.2,55.992,1,5.5992000000000015
1824,2018-09-16,Storage,0.0,0.0,0,0.0
1825,2018-09-16,Chairs,0.0,0.0,0,0.0
1826,2018-09-16,Appliances,0.0,0.0,0,0.0
1827,2018-09-16,Labels,0.0,0.0,0,0.0
1828,2018-09-16,Tables,0.0,0.0,0,0.0
1829,2018-09-16,Bookcases,0.0,0.0,0,0.0
1830,2018-09-16,Supplies,0.0,0.0,0,0.0
1831,2018-09-16,Machines,0.0,0.0,0,0.0
