,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1426,2017-05-29,Tables,0.0,0.0,0,0.0
1427,2017-05-29,Envelopes,0.0,0.0,0,0.0
1428,2017-05-29,Bookcases,0.0,0.0,0,0.0
1429,2017-05-29,Fasteners,0.0,0.0,0,0.0
1430,2017-05-29,Supplies,0.0,0.0,0,0.0
1431,2017-05-29,Machines,0.0,0.0,0,0.0
1432,2017-05-29,Copiers,0.0,0.0,0,0.0
1433,2017-05-30,Accessories,0.0,2091.68,8,680.1761999999999
1434,2017-05-30,Accessories,0.2,223.96,5,11.198000000000015
1435,2017-05-30,Appliances,0.0,364.74,3,109.42199999999997
1436,2017-05-30,Appliances,0.2,123.92000000000002,5,9.293999999999997
1437,2017-05-30,Art,0.0,20.259999999999998,7,5.4146
1438,2017-05-30,Binders,0.7,43.23000000000001,9,-31.567999999999998
1439,2017-05-30,Chairs,0.2,801.5680000000001,2,50.097999999999985
1440,2017-05-30,Copiers,0.4,839.9879999999999,2,69.99899999999991
1441,2017-05-30,Envelopes,0.0,26.55,9,12.744
1442,2017-05-30,Furnishings,0.0,215.24,13,33.07879999999999
1443,2017-05-30,Labels,0.0,62.099999999999994,6,29.808
1444,2017-05-30,Paper,0.0,713.3399999999999,19,342.40319999999997
1445,2017-05-30,Paper,0.2,32.792,1,11.8871
1446,2017-05-30,Phones,0.0,125.99,1,35.27720000000001
1447,2017-05-30,Phones,0.2,79.96,5,7.996000000000006
1448,2017-05-30,Storage,0.0,49.76,4,13.9328
1449,2017-05-30,Tables,0.0,2275.5,10,386.8349999999998
1450,2017-05-30,Bookcases,0.0,0.0,0,0.0
1451,2017-05-30,Fasteners,0.0,0.0,0,0.0
1452,2017-05-30,Supplies,0.0,0.0,0,0.0
1453,2017-05-30,Machines,0.0,0.0,0,0.0
1454,2017-05-31,Binders,0.2,7.151999999999999,3,2.3243999999999994
1455,2017-05-31,Chairs,0.3,191.07899999999998,3,-38.21579999999997
1456,2017-05-31,Furnishings,0.6,32.064,3,-12.825599999999994
1457,2017-05-31,Paper,0.2,28.864000000000004,6,10.3336
1458,2017-05-31,Phones,0.0,179.7,6,88.053
1459,2017-05-31,Storage,0.0,0.0,0,0.0
1460,2017-05-31,Art,0.0,0.0,0,0.0
1461,2017-05-31,Accessories,0.0,0.0,0,0.0
1462,2017-05-31,Appliances,0.0,0.0,0,0.0
1463,2017-05-31,Labels,0.0,0.0,0,0.0
1464,2017-05-31,Tables,0.0,0.0,0,0.0
1465,2017-05-31,Envelopes,0.0,0.0,0,0.0
1466,2017-05-31,Bookcases,0.0,0.0,0,0.0
1467,2017-05-31,Fasteners,0.0,0.0,0,0.0
1468,2017-05-31,Supplies,0.0,0.0,0,0.0
1469,2017-05-31,Machines,0.0,0.0,0,0.0
1470,2017-05-31,Copiers,0.0,0.0,0,0.0
1471,2018-05-01,Accessories,0.0,48.9,5,18.093
1472,2018-05-01,Bookcases,0.2,314.352,3,-15.71759999999999
1473,2018-05-01,Chairs,0.2,2803.92,5,0.0
1474,2018-05-01,Labels,0.2,4.608,2,1.4975999999999996
1475,2018-05-01,Supplies,0.2,3.3280000000000003,2,0.4159999999999997
1476,2018-05-01,Tables,0.45,933.2620000000001,4,-458.1468
1477,2018-05-01,Paper,0.0,0.0,0,0.0
1478,2018-05-01,Binders,0.0,0.0,0,0.0
1479,2018-05-01,Furnishings,0.0,0.0,0,0.0
1480,2018-05-01,Phones,0.0,0.0,0,0.0
1481,2018-05-01,Storage,0.0,0.0,0,0.0
1482,2018-05-01,Art,0.0,0.0,0,0.0
1483,2018-05-01,Appliances,0.0,0.0,0,0.0
1484,2018-05-01,Envelopes,0.0,0.0,0,0.0
1485,2018-05-01,Fasteners,0.0,0.0,0,0.0
1486,2018-05-01,Machines,0.0,0.0,0,0.0
1487,2018-05-01,Copiers,0.0,0.0,0,0.0
1488,2018-05-02,Accessories,0.0,159.56,4,59.0372
1489,2018-05-02,Art,0.0,59.519999999999996,3,15.475200000000001
1490,2018-05-02,Furnishings,0.0,129.93,3,12.992999999999988
1491,2018-05-02,Paper,0.0,50.1,10,22.888999999999996
1492,2018-05-02,Binders,0.0,0.0,0,0.0
1493,2018-05-02,Phones,0.0,0.0,0,0.0
1494,2018-05-02,Storage,0.0,0.0,0,0.0
1495,2018-05-02,Chairs,0.0,0.0,0,0.0
1496,2018-05-02,Appliances,0.0,0.0,0,0.0
1497,2018-05-02,Labels,0.0,0.0,0,0.0
1498,2018-05-02,Tables,0.0,0.0,0,0.0
1499,2018-05-02,Envelopes,0.0,0.0,0,0.0
1500,2018-05-02,Bookcases,0.0,0.0,0,0.0
1501,2018-05-02,Fasteners,0.0,0.0,0,0.0
1502,2018-05-02,Supplies,0.0,0.0,0,0.0
1503,2018-05-02,Machines,0.0,0.0,0,0.0
1504,2018-05-02,Copiers,0.0,0.0,0,0.0
1505,2018-05-03,Art,0.0,22.959999999999997,7,6.658399999999997
1506,2018-05-03,Binders,0.7,90.58800000000001,9,-62.53199999999999
1507,2018-05-03,Fasteners,0.2,8.0,2,2.8
1508,2018-05-03,Furnishings,0.2,32.448,2,7.300800000000001
1509,2018-05-03,Paper,0.0,25.92,4,12.441600000000001
1510,2018-05-03,Storage,0.0,832.96,10,65.27199999999993
1511,2018-05-03,Tables,0.4,373.4699999999999,5,-112.041
1512,2018-05-03,Phones,0.0,0.0,0,0.0
1513,2018-05-03,Accessories,0.0,0.0,0,0.0
1514,2018-05-03,Chairs,0.0,0.0,0,0.0
1515,2018-05-03,Appliances,0.0,0.0,0,0.0
1516,2018-05-03,Labels,0.0,0.0,0,0.0
1517,2018-05-03,Envelopes,0.0,0.0,0,0.0
1518,2018-05-03,Bookcases,0.0,0.0,0,0.0
1519,2018-05-03,Supplies,0.0,0.0,0,0.0
1520,2018-05-03,Machines,0.0,0.0,0,0.0
1521,2018-05-03,Copiers,0.0,0.0,0,0.0
1522,2018-05-04,Appliances,0.0,243.16,2,72.94799999999998
1523,2018-05-04,Binders,0.7,13.911000000000001,6,-10.985699999999996
1524,2018-05-04,Paper,0.0,59.120000000000005,9,28.104300000000002
1525,2018-05-04,Phones,0.2,183.96,5,20.69549999999999
1526,2018-05-04,Storage,0.0,588.35,5,170.28329999999994
1527,2018-05-04,Tables,0.2,300.904,1,11.283900000000017
1528,2018-05-04,Furnishings,0.0,0.0,0,0.0
1529,2018-05-04,Art,0.0,0.0,0,0.0
1530,2018-05-04,Accessories,0.0,0.0,0,0.0
1531,2018-05-04,Chairs,0.0,0.0,0,0.0
1532,2018-05-04,Labels,0.0,0.0,0,0.0
1533,2018-05-04,Envelopes,0.0,0.0,0,0.0
1534,2018-05-04,Bookcases,0.0,0.0,0,0.0
1535,2018-05-04,Fasteners,0.0,0.0,0,0.0
1536,2018-05-04,Supplies,0.0,0.0,0,0.0
1537,2018-05-04,Machines,0.0,0.0,0,0.0
1538,2018-05-04,Copiers,0.0,0.0,0,0.0
1539,2018-05-05,Binders,0.0,34.5,3,15.524999999999999
1540,2018-05-05,Binders,0.7,9.552000000000001,8,-7.3232
1541,2018-05-05,Bookcases,0.7,89.99100000000001,3,-152.9847
1542,2018-05-05,Envelopes,0.0,23.16,2,11.58
1543,2018-05-05,Envelopes,0.2,21.240000000000002,9,7.433999999999999
1544,2018-05-05,Paper,0.0,6.68,1,3.2064
1545,2018-05-05,Furnishings,0.0,0.0,0,0.0
1546,2018-05-05,Phones,0.0,0.0,0,0.0
1547,2018-05-05,Storage,0.0,0.0,0,0.0
1548,2018-05-05,Art,0.0,0.0,0,0.0
1549,2018-05-05,Accessories,0.0,0.0,0,0.0
1550,2018-05-05,Chairs,0.0,0.0,0,0.0
1551,2018-05-05,Appliances,0.0,0.0,0,0.0
1552,2018-05-05,Labels,0.0,0.0,0,0.0
1553,2018-05-05,Tables,0.0,0.0,0,0.0
1554,2018-05-05,Fasteners,0.0,0.0,0,0.0
1555,2018-05-05,Supplies,0.0,0.0,0,0.0
1556,2018-05-05,Machines,0.0,0.0,0,0.0
1557,2018-05-05,Copiers,0.0,0.0,0,0.0
1558,2018-05-06,Accessories,0.2,600.712,11,105.43469999999996
1559,2018-05-06,Appliances,0.0,152.94,3,41.293800000000005
1560,2018-05-06,Art,0.0,54.66,6,18.037799999999997
1561,2018-05-06,Art,0.2,6.408,3,0.6407999999999998
1562,2018-05-06,Binders,0.7,68.54100000000001,11,-52.54809999999999
1563,2018-05-06,Binders,0.8,11.059999999999999,10,-18.802
1564,2018-05-06,Bookcases,0.32,623.4648,7,-119.19180000000006
1565,2018-05-06,Labels,0.0,59.2,4,29.6
1566,2018-05-06,Labels,0.2,122.12000000000002,5,39.68900000000001
1567,2018-05-06,Paper,0.2,84.416,4,27.435199999999995
1568,2018-05-06,Phones,0.2,627.1680000000001,4,70.55639999999994
1569,2018-05-06,Storage,0.2,772.6800000000001,5,-57.95099999999999
1570,2018-05-06,Furnishings,0.0,0.0,0,0.0
1571,2018-05-06,Chairs,0.0,0.0,0,0.0
1572,2018-05-06,Tables,0.0,0.0,0,0.0
1573,2018-05-06,Envelopes,0.0,0.0,0,0.0
1574,2018-05-06,Fasteners,0.0,0.0,0,0.0
1575,2018-05-06,Supplies,0.0,0.0,0,0.0
1576,2018-05-06,Machines,0.0,0.0,0,0.0
1577,2018-05-06,Copiers,0.0,0.0,0,0.0
1578,2018-05-07,Accessories,0.0,79.99,1,28.7964
1579,2018-05-07,Appliances,0.1,87.444,2,18.460399999999986
1580,2018-05-07,Chairs,0.0,1962.0900000000001,8,549.6677
1581,2018-05-07,Phones,0.2,419.94399999999996,7,52.49299999999997
1582,2018-05-07,Paper,0.0,0.0,0,0.0
1583,2018-05-07,Binders,0.0,0.0,0,0.0
1584,2018-05-07,Furnishings,0.0,0.0,0,0.0
1585,2018-05-07,Storage,0.0,0.0,0,0.0
1586,2018-05-07,Art,0.0,0.0,0,0.0
1587,2018-05-07,Labels,0.0,0.0,0,0.0
1588,2018-05-07,Tables,0.0,0.0,0,0.0
1589,2018-05-07,Envelopes,0.0,0.0,0,0.0
1590,2018-05-07,Bookcases,0.0,0.0,0,0.0
1591,2018-05-07,Fasteners,0.0,0.0,0,0.0
1592,2018-05-07,Supplies,0.0,0.0,0,0.0
1593,2018-05-07,Machines,0.0,0.0,0,0.0
1594,2018-05-07,Copiers,0.0,0.0,0,0.0
1595,2018-05-08,Appliances,0.0,81.08,4,22.702400000000004
1596,2018-05-08,Chairs,0.3,176.04999999999998,5,-25.838999999999995
1597,2018-05-08,Copiers,0.2,3359.952,6,1049.985
1598,2018-05-08,Paper,0.2,41.47200000000001,8,14.5152
1599,2018-05-08,Binders,0.0,0.0,0,0.0
1600,2018-05-08,Furnishings,0.0,0.0,0,0.0
1601,2018-05-08,Phones,0.0,0.0,0,0.0
1602,2018-05-08,Storage,0.0,0.0,0,0.0
1603,2018-05-08,Art,0.0,0.0,0,0.0
1604,2018-05-08,Accessories,0.0,0.0,0,0.0
1605,2018-05-08,Labels,0.0,0.0,0,0.0
1606,2018-05-08,Tables,0.0,0.0,0,0.0
1607,2018-05-08,Envelopes,0.0,0.0,0,0.0
1608,2018-05-08,Bookcases,0.0,0.0,0,0.0
1609,2018-05-08,Fasteners,0.0,0.0,0,0.0
1610,2018-05-08,Supplies,0.0,0.0,0,0.0
1611,2018-05-08,Machines,0.0,0.0,0,0.0
1612,2018-05-09,Accessories,0.0,199.98,2,87.9912
1613,2018-05-09,Binders,0.2,147.92,5,46.22499999999999
1614,2018-05-09,Chairs,0.2,207.0,3,25.87499999999997
1615,2018-05-09,Envelopes,0.2,65.232,3,22.0158
1616,2018-05-09,Storage,0.0,171.24,7,28.74839999999999
1617,2018-05-09,Tables,0.0,286.85,1,63.107
1618,2018-05-09,Paper,0.0,0.0,0,0.0
1619,2018-05-09,Furnishings,0.0,0.0,0,0.0
1620,2018-05-09,Phones,0.0,0.0,0,0.0
1621,2018-05-09,Art,0.0,0.0,0,0.0
1622,2018-05-09,Appliances,0.0,0.0,0,0.0
1623,2018-05-09,Labels,0.0,0.0,0,0.0
1624,2018-05-09,Bookcases,0.0,0.0,0,0.0
1625,2018-05-09,Fasteners,0.0,0.0,0,0.0
1626,2018-05-09,Supplies,0.0,0.0,0,0.0
1627,2018-05-09,Machines,0.0,0.0,0,0.0
1628,2018-05-09,Copiers,0.0,0.0,0,0.0
1629,2018-05-11,Art,0.0,43.92,3,12.736799999999999
1630,2018-05-11,Art,0.2,5.248,2,0.5903999999999991
1631,2018-05-11,Binders,0.2,26.032,2,9.436599999999999
1632,2018-05-11,Bookcases,0.7,209.979,7,-356.9643
1633,2018-05-11,Furnishings,0.6,7.9959999999999996,1,-6.996499999999999
1634,2018-05-11,Labels,0.0,37.589999999999996,3,17.667299999999997
1635,2018-05-11,Paper,0.0,37.44,6,16.848
1636,2018-05-11,Paper,0.2,6.848000000000001,2,2.1399999999999992
1637,2018-05-11,Storage,0.2,74.416,2,-14.883200000000002
1638,2018-05-11,Phones,0.0,0.0,0,0.0
1639,2018-05-11,Accessories,0.0,0.0,0,0.0
1640,2018-05-11,Chairs,0.0,0.0,0,0.0
1641,2018-05-11,Appliances,0.0,0.0,0,0.0
1642,2018-05-11,Tables,0.0,0.0,0,0.0
1643,2018-05-11,Envelopes,0.0,0.0,0,0.0
1644,2018-05-11,Fasteners,0.0,0.0,0,0.0
1645,2018-05-11,Supplies,0.0,0.0,0,0.0
1646,2018-05-11,Machines,0.0,0.0,0,0.0
1647,2018-05-11,Copiers,0.0,0.0,0,0.0
1648,2018-05-12,Accessories,0.0,87.4,5,34.96000000000001
1649,2018-05-12,Appliances,0.0,7.77,1,2.0979
1650,2018-05-12,Art,0.2,10.272000000000002,3,1.1555999999999984
1651,2018-05-12,Binders,0.2,19.168000000000003,4,6.4692
1652,2018-05-12,Binders,0.8,34.23999999999999,4,-53.07200000000002
1653,2018-05-12,Furnishings,0.0,42.85,5,15.426000000000002
1654,2018-05-12,Labels,0.0,6.16,2,2.9568
1655,2018-05-12,Labels,0.2,5.904,2,1.9926
1656,2018-05-12,Paper,0.0,87.6,5,42.047999999999995
1657,2018-05-12,Storage,0.2,127.92000000000002,5,-15.990000000000002
1658,2018-05-12,Supplies,0.0,255.62,4,9.192400000000005
1659,2018-05-12,Tables,0.2,285.48,5,-10.705500000000043
1660,2018-05-12,Phones,0.0,0.0,0,0.0
1661,2018-05-12,Chairs,0.0,0.0,0,0.0
1662,2018-05-12,Envelopes,0.0,0.0,0,0.0
1663,2018-05-12,Bookcases,0.0,0.0,0,0.0
1664,2018-05-12,Fasteners,0.0,0.0,0,0.0
1665,2018-05-12,Machines,0.0,0.0,0,0.0
1666,2018-05-12,Copiers,0.0,0.0,0,0.0
1667,2018-05-13,Appliances,0.2,20.768,2,2.3363999999999976
1668,2018-05-13,Binders,0.0,1214.49,12,561.4965
1669,2018-05-13,Chairs,0.3,458.42999999999995,5,-124.431
1670,2018-05-13,Envelopes,0.0,180.96,2,81.432
1671,2018-05-13,Labels,0.0,58.48,8,27.485599999999998
1672,2018-05-13,Paper,0.0,14.940000000000001,3,7.320600000000001
1673,2018-05-13,Phones,0.0,587.97,3,158.75190000000003
1674,2018-05-13,Storage,0.0,530.34,2,95.46119999999996
1675,2018-05-13,Furnishings,0.0,0.0,0,0.0
1676,2018-05-13,Art,0.0,0.0,0,0.0
1677,2018-05-13,Accessories,0.0,0.0,0,0.0
1678,2018-05-13,Tables,0.0,0.0,0,0.0
1679,2018-05-13,Bookcases,0.0,0.0,0,0.0
1680,2018-05-13,Fasteners,0.0,0.0,0,0.0
1681,2018-05-13,Supplies,0.0,0.0,0,0.0
1682,2018-05-13,Machines,0.0,0.0,0,0.0
1683,2018-05-13,Copiers,0.0,0.0,0,0.0
1684,2018-05-14,Accessories,0.0,1489.9,10,620.8636
1685,2018-05-14,Art,0.0,55.660000000000004,12,17.0054
1686,2018-05-14,Art,0.2,46.2,5,5.774999999999999
1687,2018-05-14,Binders,0.7,58.17000000000001,5,-46.53600000000003
1688,2018-05-14,Chairs,0.0,261.96,2,23.57639999999998
1689,2018-05-14,Chairs,0.3,899.43,5,-12.84900000000016
1690,2018-05-14,Envelopes,0.0,48.69,9,23.8581
1691,2018-05-14,Furnishings,0.0,18.28,2,6.215199999999999
1692,2018-05-14,Labels,0.0,74.0,5,37.0
1693,2018-05-14,Labels,0.2,5.04,2,1.764
1694,2018-05-14,Paper,0.0,440.18999999999994,9,206.88929999999996
1695,2018-05-14,Paper,0.2,149.6,6,50.83119999999999
1696,2018-05-14,Phones,0.0,539.97,3,134.9925
1697,2018-05-14,Phones,0.2,7.992000000000001,1,0.6993
1698,2018-05-14,Storage,0.0,22.58,2,5.870799999999999
1699,2018-05-14,Supplies,0.0,64.4,5,1.9320000000000004
1700,2018-05-14,Appliances,0.0,0.0,0,0.0
1701,2018-05-14,Tables,0.0,0.0,0,0.0
1702,2018-05-14,Bookcases,0.0,0.0,0,0.0
1703,2018-05-14,Fasteners,0.0,0.0,0,0.0
1704,2018-05-14,Machines,0.0,0.0,0,0.0
1705,2018-05-14,Copiers,0.0,0.0,0,0.0
1706,2018-05-15,Binders,0.7,4.752000000000001,2,-3.1679999999999993
1707,2018-05-15,Chairs,0.2,263.584,3,29.120399999999982
1708,2018-05-15,Furnishings,0.0,39.96,2,17.182800000000004
1709,2018-05-15,Paper,0.2,72.256,5,24.77519999999999
1710,2018-05-15,Phones,0.2,40.712,3,6.0643
1711,2018-05-15,Storage,0.0,0.0,0,0.0
1712,2018-05-15,Art,0.0,0.0,0,0.0
1713,2018-05-15,Accessories,0.0,0.0,0,0.0
1714,2018-05-15,Appliances,0.0,0.0,0,0.0
1715,2018-05-15,Labels,0.0,0.0,0,0.0
1716,2018-05-15,Tables,0.0,0.0,0,0.0
1717,2018-05-15,Envelopes,0.0,0.0,0,0.0
1718,2018-05-15,Bookcases,0.0,0.0,0,0.0
1719,2018-05-15,Fasteners,0.0,0.0,0,0.0
1720,2018-05-15,Supplies,0.0,0.0,0,0.0
1721,2018-05-15,Machines,0.0,0.0,0,0.0
1722,2018-05-15,Copiers,0.0,0.0,0,0.0
1723,2018-05-16,Storage,0.2,221.024,2,-55.256
1724,2018-05-16,Paper,0.0,0.0,0,0.0
1725,2018-05-16,Binders,0.0,0.0,0,0.0
1726,2018-05-16,Furnishings,0.0,0.0,0,0.0
1727,2018-05-16,Phones,0.0,0.0,0,0.0
1728,2018-05-16,Art,0.0,0.0,0,0.0
1729,2018-05-16,Accessories,0.0,0.0,0,0.0
1730,2018-05-16,Chairs,0.0,0.0,0,0.0
1731,2018-05-16,Appliances,0.0,0.0,0,0.0
1732,2018-05-16,Labels,0.0,0.0,0,0.0
1733,2018-05-16,Tables,0.0,0.0,0,0.0
1734,2018-05-16,Envelopes,0.0,0.0,0,0.0
1735,2018-05-16,Bookcases,0.0,0.0,0,0.0
1736,2018-05-16,Fasteners,0.0,0.0,0,0.0
1737,2018-05-16,Supplies,0.0,0.0,0,0.0
1738,2018-05-16,Machines,0.0,0.0,0,0.0
1739,2018-05-16,Copiers,0.0,0.0,0,0.0
1740,2018-05-18,Accessories,0.2,36.048,3,-0.9012000000000011
1741,2018-05-18,Appliances,0.0,724.1,9,202.4032
1742,2018-05-18,Binders,0.0,157.13,13,75.4224
1743,2018-05-18,Binders,0.2,3.048,1,1.0286999999999997
1744,2018-05-18,Binders,0.8,8.869999999999997,8,-13.948100000000004
1745,2018-05-18,Bookcases,0.0,302.94,3,75.73500000000001
1746,2018-05-18,Furnishings,0.0,14.56,2,6.2608000000000015
1747,2018-05-18,Furnishings,0.6,24.5,4,-11.166899999999996
1748,2018-05-18,Phones,0.0,205.67999999999998,12,33.6109
1749,2018-05-18,Phones,0.2,344.704,2,38.77919999999999
1750,2018-05-18,Storage,0.2,8.928,2,0.6696
1751,2018-05-18,Paper,0.0,0.0,0,0.0
1752,2018-05-18,Art,0.0,0.0,0,0.0
1753,2018-05-18,Chairs,0.0,0.0,0,0.0
1754,2018-05-18,Labels,0.0,0.0,0,0.0
1755,2018-05-18,Tables,0.0,0.0,0,0.0
1756,2018-05-18,Envelopes,0.0,0.0,0,0.0
1757,2018-05-18,Fasteners,0.0,0.0,0,0.0
1758,2018-05-18,Supplies,0.0,0.0,0,0.0
1759,2018-05-18,Machines,0.0,0.0,0,0.0
1760,2018-05-18,Copiers,0.0,0.0,0,0.0
1761,2018-05-19,Accessories,0.0,404.09,8,128.9526
1762,2018-05-19,Appliances,0.0,378.5,8,137.899
1763,2018-05-19,Art,0.0,9.1,3,2.4157999999999995
1764,2018-05-19,Binders,0.0,26.16,4,12.8184
1765,2018-05-19,Binders,0.2,133.12,5,49.92
1766,2018-05-19,Bookcases,0.0,1628.82,9,374.6285999999999
1767,2018-05-19,Chairs,0.2,995.7600000000001,15,7.223400000000012
1768,2018-05-19,Labels,0.2,13.216000000000001,4,4.2951999999999995
1769,2018-05-19,Paper,0.0,482.57,11,232.54649999999998
1770,2018-05-19,Paper,0.2,65.90400000000001,13,23.890199999999997
1771,2018-05-19,Phones,0.0,685.95,5,187.58639999999997
1772,2018-05-19,Phones,0.2,95.992,1,9.5992
1773,2018-05-19,Furnishings,0.0,0.0,0,0.0
1774,2018-05-19,Storage,0.0,0.0,0,0.0
1775,2018-05-19,Tables,0.0,0.0,0,0.0
1776,2018-05-19,Envelopes,0.0,0.0,0,0.0
1777,2018-05-19,Fasteners,0.0,0.0,0,0.0
1778,2018-05-19,Supplies,0.0,0.0,0,0.0
1779,2018-05-19,Machines,0.0,0.0,0,0.0
1780,2018-05-19,Copiers,0.0,0.0,0,0.0
1781,2018-05-20,Appliances,0.0,64.9,5,18.820999999999994
1782,2018-05-20,Art,0.0,179.36,17,51.0132
1783,2018-05-20,Binders,0.0,41.28,2,19.8144
1784,2018-05-20,Binders,0.2,8.288,2,3.0043999999999995
1785,2018-05-20,Chairs,0.2,518.272,8,-97.17600000000007
1786,2018-05-20,Fasteners,0.0,7.41,3,3.4827000000000004
1787,2018-05-20,Furnishings,0.0,6.98,1,3.3504
1788,2018-05-20,Machines,0.2,343.20000000000005,1,38.60999999999996
1789,2018-05-20,Phones,0.2,1123.1280000000002,9,70.19549999999998
1790,2018-05-20,Storage,0.0,704.76,4,162.09479999999996
1791,2018-05-20,Paper,0.0,0.0,0,0.0
1792,2018-05-20,Accessories,0.0,0.0,0,0.0
1793,2018-05-20,Labels,0.0,0.0,0,0.0
1794,2018-05-20,Tables,0.0,0.0,0,0.0
1795,2018-05-20,Envelopes,0.0,0.0,0,0.0
1796,2018-05-20,Bookcases,0.0,0.0,0,0.0
1797,2018-05-20,Supplies,0.0,0.0,0,0.0
1798,2018-05-20,Copiers,0.0,0.0,0,0.0
1799,2018-05-21,Art,0.0,17.97,3,5.2113
1800,2018-05-21,Furnishings,0.0,520.0500000000001,5,72.80700000000003
1801,2018-05-21,Paper,0.0,0.0,0,0.0
1802,2018-05-21,Binders,0.0,0.0,0,0.0
1803,2018-05-21,Phones,0.0,0.0,0,0.0
1804,2018-05-21,Storage,0.0,0.0,0,0.0
1805,2018-05-21,Accessories,0.0,0.0,0,0.0
1806,2018-05-21,Chairs,0.0,0.0,0,0.0
1807,2018-05-21,Appliances,0.0,0.0,0,0.0
1808,2018-05-21,Labels,0.0,0.0,0,0.0
1809,2018-05-21,Tables,0.0,0.0,0,0.0
1810,2018-05-21,Envelopes,0.0,0.0,0,0.0
1811,2018-05-21,Bookcases,0.0,0.0,0,0.0
1812,2018-05-21,Fasteners,0.0,0.0,0,0.0
1813,2018-05-21,Supplies,0.0,0.0,0,0.0
1814,2018-05-21,Machines,0.0,0.0,0,0.0
1815,2018-05-21,Copiers,0.0,0.0,0,0.0
1816,2018-05-22,Accessories,0.0,68.46,7,25.330199999999998
1817,2018-05-22,Art,0.0,62.18000000000001,11,22.409200000000002
1818,2018-05-22,Binders,0.8,1.5919999999999996,2,-2.6268000000000002
1819,2018-05-22,Chairs,0.3,181.986,2,-54.5958
1820,2018-05-22,Supplies,0.2,22.344,3,2.5136999999999983
1821,2018-05-22,Paper,0.0,0.0,0,0.0
1822,2018-05-22,Furnishings,0.0,0.0,0,0.0
1823,2018-05-22,Phones,0.0,0.0,0,0.0
1824,2018-05-22,Storage,0.0,0.0,0,0.0
1825,2018-05-22,Appliances,0.0,0.0,0,0.0
1826,2018-05-22,Labels,0.0,0.0,0,0.0
1827,2018-05-22,Tables,0.0,0.0,0,0.0
1828,2018-05-22,Envelopes,0.0,0.0,0,0.0
1829,2018-05-22,Bookcases,0.0,0.0,0,0.0
1830,2018-05-22,Fasteners,0.0,0.0,0,0.0
1831,2018-05-22,Machines,0.0,0.0,0,0.0
1832,2018-05-22,Copiers,0.0,0.0,0,0.0
1833,2018-05-23,Appliances,0.8,18.319999999999997,5,-46.71600000000001
1834,2018-05-23,Binders,0.8,1.1879999999999997,1,-1.9602000000000008
1835,2018-05-23,Fasteners,0.2,1.8239999999999998,2,0.6155999999999999
1836,2018-05-23,Storage,0.2,48.816,3,-11.593800000000005
1837,2018-05-23,Tables,0.2,171.288,3,-6.423300000000026
1838,2018-05-23,Paper,0.0,0.0,0,0.0
1839,2018-05-23,Furnishings,0.0,0.0,0,0.0
1840,2018-05-23,Phones,0.0,0.0,0,0.0
1841,2018-05-23,Art,0.0,0.0,0,0.0
1842,2018-05-23,Accessories,0.0,0.0,0,0.0
1843,2018-05-23,Chairs,0.0,0.0,0,0.0
1844,2018-05-23,Labels,0.0,0.0,0,0.0
1845,2018-05-23,Envelopes,0.0,0.0,0,0.0
1846,2018-05-23,Bookcases,0.0,0.0,0,0.0
1847,2018-05-23,Supplies,0.0,0.0,0,0.0
1848,2018-05-23,Machines,0.0,0.0,0,0.0
1849,2018-05-23,Copiers,0.0,0.0,0,0.0
1850,2018-05-25,Accessories,0.0,120.0,8,13.200000000000003
1851,2018-05-25,Binders,0.0,29.84,2,13.427999999999997
1852,2018-05-25,Binders,0.2,663.92,5,207.47499999999994
1853,2018-05-25,Fasteners,0.0,3.29,1,1.4805
1854,2018-05-25,Furnishings,0.0,18.84,3,6.0287999999999995
1855,2018-05-25,Storage,0.2,50.135999999999996,3,-11.2806
1856,2018-05-25,Paper,0.0,0.0,0,0.0
1857,2018-05-25,Phones,0.0,0.0,0,0.0
1858,2018-05-25,Art,0.0,0.0,0,0.0
1859,2018-05-25,Chairs,0.0,0.0,0,0.0
1860,2018-05-25,Appliances,0.0,0.0,0,0.0
1861,2018-05-25,Labels,0.0,0.0,0,0.0
1862,2018-05-25,Tables,0.0,0.0,0,0.0
1863,2018-05-25,Envelopes,0.0,0.0,0,0.0
1864,2018-05-25,Bookcases,0.0,0.0,0,0.0
1865,2018-05-25,Supplies,0.0,0.0,0,0.0
1866,2018-05-25,Machines,0.0,0.0,0,0.0
1867,2018-05-25,Copiers,0.0,0.0,0,0.0
1868,2018-05-26,Accessories,0.0,23.08,2,6.9239999999999995
1869,2018-05-26,Appliances,0.0,208.44,3,62.53199999999998
1870,2018-05-26,Paper,0.0,12.96,2,6.2208000000000006
1871,2018-05-26,Supplies,0.0,25.76,2,0.7728000000000002
1872,2018-05-26,Binders,0.0,0.0,0,0.0
1873,2018-05-26,Furnishings,0.0,0.0,0,0.0
1874,2018-05-26,Phones,0.0,0.0,0,0.0
1875,2018-05-26,Storage,0.0,0.0,0,0.0
1876,2018-05-26,Art,0.0,0.0,0,0.0
1877,2018-05-26,Chairs,0.0,0.0,0,0.0
1878,2018-05-26,Labels,0.0,0.0,0,0.0
1879,2018-05-26,Tables,0.0,0.0,0,0.0
1880,2018-05-26,Envelopes,0.0,0.0,0,0.0
1881,2018-05-26,Bookcases,0.0,0.0,0,0.0
1882,2018-05-26,Fasteners,0.0,0.0,0,0.0
