,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1441,2018-01-30,Supplies,0.2,31.680000000000003,4,2.7719999999999994
1442,2018-01-30,Tables,0.5,69.375,1,-47.175
1443,2018-01-30,Paper,0.0,0.0,0,0.0
1444,2018-01-30,Accessories,0.0,0.0,0,0.0
1445,2018-01-30,Appliances,0.0,0.0,0,0.0
1446,2018-01-30,Labels,0.0,0.0,0,0.0
1447,2018-01-30,Envelopes,0.0,0.0,0,0.0
1448,2018-01-30,Bookcases,0.0,0.0,0,0.0
1449,2018-01-30,Fasteners,0.0,0.0,0,0.0
1450,2018-01-30,Machines,0.0,0.0,0,0.0
1451,2018-01-30,Copiers,0.0,0.0,0,0.0
