,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
15741,2017-11-26,Copiers,0.0,0.0,0,0.0
15742,2017-11-27,Accessories,0.0,34.95,5,15.378000000000004
15743,2017-11-27,Accessories,0.2,62.400000000000006,6,19.499999999999993
15744,2017-11-27,Appliances,0.1,167.292,6,29.7408
15745,2017-11-27,Art,0.0,34.650000000000006,3,9.702
15746,2017-11-27,Binders,0.0,231.95,10,108.29599999999999
15747,2017-11-27,Furnishings,0.0,31.56,3,10.4148
15748,2017-11-27,Paper,0.0,230.87,9,112.8671
15749,2017-11-27,Phones,0.2,388.752,2,38.39429999999999
15750,2017-11-27,Storage,0.2,137.792,6,-20.5152
15751,2017-11-27,Tables,0.45,331.0230000000001,7,-114.35339999999997
15752,2017-11-27,Chairs,0.0,0.0,0,0.0
15753,2017-11-27,Labels,0.0,0.0,0,0.0
15754,2017-11-27,Envelopes,0.0,0.0,0,0.0
15755,2017-11-27,Bookcases,0.0,0.0,0,0.0
15756,2017-11-27,Fasteners,0.0,0.0,0,0.0
15757,2017-11-27,Supplies,0.0,0.0,0,0.0
15758,2017-11-27,Machines,0.0,0.0,0,0.0
15759,2017-11-27,Copiers,0.0,0.0,0,0.0
15760,2017-11-28,Accessories,0.0,101.69999999999999,6,6.101999999999997
15761,2017-11-28,Binders,0.0,7.16,2,3.4368
15762,2017-11-28,Binders,0.7,14.322000000000003,8,-10.750599999999997
15763,2017-11-28,Chairs,0.0,182.67000000000002,3,52.97429999999999
15764,2017-11-28,Chairs,0.3,347.802,7,-24.84299999999996
15765,2017-11-28,Fasteners,0.2,12.672,8,2.692799999999999
15766,2017-11-28,Phones,0.4,340.182,3,-73.70610000000002
15767,2017-11-28,Storage,0.0,2389.32,9,372.1259999999999
15768,2017-11-28,Storage,0.2,32.544000000000004,2,-7.729200000000004
15769,2017-11-28,Paper,0.0,0.0,0,0.0
15770,2017-11-28,Furnishings,0.0,0.0,0,0.0
15771,2017-11-28,Art,0.0,0.0,0,0.0
15772,2017-11-28,Appliances,0.0,0.0,0,0.0
15773,2017-11-28,Labels,0.0,0.0,0,0.0
15774,2017-11-28,Tables,0.0,0.0,0,0.0
15775,2017-11-28,Envelopes,0.0,0.0,0,0.0
15776,2017-11-28,Bookcases,0.0,0.0,0,0.0
15777,2017-11-28,Supplies,0.0,0.0,0,0.0
15778,2017-11-28,Machines,0.0,0.0,0,0.0
15779,2017-11-28,Copiers,0.0,0.0,0,0.0
15780,2017-11-29,Accessories,0.2,58.416,2,16.794600000000003
15781,2017-11-29,Furnishings,0.6,242.17600000000004,4,-302.72
15782,2017-11-29,Paper,0.0,0.0,0,0.0
15783,2017-11-29,Binders,0.0,0.0,0,0.0
15784,2017-11-29,Phones,0.0,0.0,0,0.0
15785,2017-11-29,Storage,0.0,0.0,0,0.0
15786,2017-11-29,Art,0.0,0.0,0,0.0
15787,2017-11-29,Chairs,0.0,0.0,0,0.0
15788,2017-11-29,Appliances,0.0,0.0,0,0.0
15789,2017-11-29,Labels,0.0,0.0,0,0.0
15790,2017-11-29,Tables,0.0,0.0,0,0.0
15791,2017-11-29,Envelopes,0.0,0.0,0,0.0
15792,2017-11-29,Bookcases,0.0,0.0,0,0.0
15793,2017-11-29,Fasteners,0.0,0.0,0,0.0
15794,2017-11-29,Supplies,0.0,0.0,0,0.0
15795,2017-11-29,Machines,0.0,0.0,0,0.0
15796,2017-11-29,Copiers,0.0,0.0,0,0.0
15797,2017-11-30,Chairs,0.0,389.97,3,35.097300000000004
15798,2017-11-30,Paper,0.0,47.12,6,23.0096
15799,2017-11-30,Phones,0.2,36.192,1,2.7143999999999995
15800,2017-11-30,Storage,0.0,496.86,7,24.842999999999947
15801,2017-11-30,Binders,0.0,0.0,0,0.0
15802,2017-11-30,Furnishings,0.0,0.0,0,0.0
15803,2017-11-30,Art,0.0,0.0,0,0.0
15804,2017-11-30,Accessories,0.0,0.0,0,0.0
15805,2017-11-30,Appliances,0.0,0.0,0,0.0
15806,2017-11-30,Labels,0.0,0.0,0,0.0
15807,2017-11-30,Tables,0.0,0.0,0,0.0
15808,2017-11-30,Envelopes,0.0,0.0,0,0.0
15809,2017-11-30,Bookcases,0.0,0.0,0,0.0
15810,2017-11-30,Fasteners,0.0,0.0,0,0.0
15811,2017-11-30,Supplies,0.0,0.0,0,0.0
15812,2017-11-30,Machines,0.0,0.0,0,0.0
15813,2017-11-30,Copiers,0.0,0.0,0,0.0
15814,2017-12-01,Appliances,0.0,3006.4999999999995,10,992.1449999999998
15815,2017-12-01,Appliances,0.8,11.647999999999998,4,-30.867200000000004
15816,2017-12-01,Art,0.0,23.04,8,6.911999999999999
15817,2017-12-01,Art,0.2,4.704,2,0.4116000000000002
15818,2017-12-01,Binders,0.0,88.08,6,40.516799999999996
15819,2017-12-01,Chairs,0.0,924.42,6,202.13400000000001
15820,2017-12-01,Chairs,0.3,333.676,7,-18.96279999999998
15821,2017-12-01,Envelopes,0.0,22.919999999999998,3,11.230799999999999
15822,2017-12-01,Furnishings,0.0,177.16,12,60.049400000000006
15823,2017-12-01,Paper,0.0,71.82,5,34.7128
15824,2017-12-01,Phones,0.0,317.90999999999997,6,80.8569
15825,2017-12-01,Phones,0.2,863.928,9,86.3928
15826,2017-12-01,Storage,0.0,1112.94,3,222.5879999999999
15827,2017-12-01,Supplies,0.0,40.7,5,11.802999999999999
15828,2017-12-01,Tables,0.3,366.00899999999996,3,-47.0583
15829,2017-12-01,Accessories,0.0,0.0,0,0.0
15830,2017-12-01,Labels,0.0,0.0,0,0.0
15831,2017-12-01,Bookcases,0.0,0.0,0,0.0
15832,2017-12-01,Fasteners,0.0,0.0,0,0.0
15833,2017-12-01,Machines,0.0,0.0,0,0.0
15834,2017-12-01,Copiers,0.0,0.0,0,0.0
15835,2017-12-02,Accessories,0.2,165.60000000000002,3,-6.210000000000015
15836,2017-12-02,Appliances,0.0,59.699999999999996,3,26.864999999999995
15837,2017-12-02,Binders,0.0,115.84,8,54.4448
15838,2017-12-02,Binders,0.2,579.296,11,189.50639999999999
15839,2017-12-02,Bookcases,0.32,781.8639999999999,10,-137.97600000000008
15840,2017-12-02,Furnishings,0.0,86.94,9,29.561400000000003
15841,2017-12-02,Paper,0.0,121.34,12,59.1974
15842,2017-12-02,Paper,0.2,30.816000000000003,9,9.629999999999995
15843,2017-12-02,Phones,0.0,629.9499999999999,5,176.38600000000002
15844,2017-12-02,Storage,0.0,2113.27,8,591.0382
15845,2017-12-02,Art,0.0,0.0,0,0.0
15846,2017-12-02,Chairs,0.0,0.0,0,0.0
15847,2017-12-02,Labels,0.0,0.0,0,0.0
15848,2017-12-02,Tables,0.0,0.0,0,0.0
15849,2017-12-02,Envelopes,0.0,0.0,0,0.0
15850,2017-12-02,Fasteners,0.0,0.0,0,0.0
15851,2017-12-02,Supplies,0.0,0.0,0,0.0
15852,2017-12-02,Machines,0.0,0.0,0,0.0
15853,2017-12-02,Copiers,0.0,0.0,0,0.0
15854,2017-12-03,Accessories,0.0,1649.95,5,659.98
15855,2017-12-03,Appliances,0.2,394.81600000000003,4,93.7688
15856,2017-12-03,Art,0.0,21.92,8,5.918400000000002
15857,2017-12-03,Binders,0.7,18.192000000000004,4,-14.553600000000003
15858,2017-12-03,Bookcases,0.15,205.666,2,-12.097999999999999
15859,2017-12-03,Chairs,0.0,29.98,1,8.0946
15860,2017-12-03,Chairs,0.1,542.646,3,102.49980000000001
15861,2017-12-03,Furnishings,0.0,111.89999999999999,6,51.47399999999999
15862,2017-12-03,Labels,0.0,6.3,2,3.024
15863,2017-12-03,Paper,0.0,182.72,8,84.0512
15864,2017-12-03,Storage,0.0,855.03,10,125.57220000000001
15865,2017-12-03,Tables,0.0,581.96,2,104.75279999999998
15866,2017-12-03,Tables,0.2,268.704,3,6.717599999999976
15867,2017-12-03,Tables,0.4,400.032,2,-153.34560000000005
15868,2017-12-03,Phones,0.0,0.0,0,0.0
15869,2017-12-03,Envelopes,0.0,0.0,0,0.0
15870,2017-12-03,Fasteners,0.0,0.0,0,0.0
15871,2017-12-03,Supplies,0.0,0.0,0,0.0
15872,2017-12-03,Machines,0.0,0.0,0,0.0
15873,2017-12-03,Copiers,0.0,0.0,0,0.0
15874,2017-12-04,Accessories,0.0,78.15,1,34.38600000000001
15875,2017-12-04,Binders,0.2,17.256,4,6.4278
15876,2017-12-04,Furnishings,0.0,113.78999999999999,3,20.48219999999999
15877,2017-12-04,Paper,0.0,145.41,5,70.2024
15878,2017-12-04,Storage,0.0,589.6800000000001,11,15.290399999999991
15879,2017-12-04,Phones,0.0,0.0,0,0.0
15880,2017-12-04,Art,0.0,0.0,0,0.0
15881,2017-12-04,Chairs,0.0,0.0,0,0.0
15882,2017-12-04,Appliances,0.0,0.0,0,0.0
15883,2017-12-04,Labels,0.0,0.0,0,0.0
15884,2017-12-04,Tables,0.0,0.0,0,0.0
15885,2017-12-04,Envelopes,0.0,0.0,0,0.0
15886,2017-12-04,Bookcases,0.0,0.0,0,0.0
15887,2017-12-04,Fasteners,0.0,0.0,0,0.0
15888,2017-12-04,Supplies,0.0,0.0,0,0.0
15889,2017-12-04,Machines,0.0,0.0,0,0.0
15890,2017-12-04,Copiers,0.0,0.0,0,0.0
15891,2017-12-05,Art,0.0,33.92,8,13.2288
15892,2017-12-05,Art,0.2,3.536,2,0.3094
15893,2017-12-05,Binders,0.0,171.55,5,80.6285
15894,2017-12-05,Binders,0.2,407.97600000000006,3,132.59219999999993
15895,2017-12-05,Bookcases,0.0,81.94,1,20.485
15896,2017-12-05,Chairs,0.0,1951.84,8,585.5519999999999
15897,2017-12-05,Envelopes,0.0,109.69,7,51.55429999999999
15898,2017-12-05,Furnishings,0.0,205.22,4,81.2418
15899,2017-12-05,Labels,0.2,11.952000000000002,3,3.8843999999999994
15900,2017-12-05,Paper,0.0,4.98,1,2.3406000000000002
15901,2017-12-05,Phones,0.0,1234.4,16,305.79470000000003
15902,2017-12-05,Storage,0.0,1050.0,12,191.12520000000004
15903,2017-12-05,Accessories,0.0,0.0,0,0.0
15904,2017-12-05,Appliances,0.0,0.0,0,0.0
15905,2017-12-05,Tables,0.0,0.0,0,0.0
15906,2017-12-05,Fasteners,0.0,0.0,0,0.0
15907,2017-12-05,Supplies,0.0,0.0,0,0.0
15908,2017-12-05,Machines,0.0,0.0,0,0.0
15909,2017-12-05,Copiers,0.0,0.0,0,0.0
15910,2017-12-06,Art,0.0,18.689999999999998,7,5.2332
15911,2017-12-06,Binders,0.2,1748.96,48,585.242
15912,2017-12-06,Copiers,0.2,479.98400000000004,2,89.99699999999999
15913,2017-12-06,Envelopes,0.0,35.89,1,16.150499999999997
15914,2017-12-06,Fasteners,0.0,13.86,7,0.0
15915,2017-12-06,Paper,0.0,470.58,17,221.50059999999996
15916,2017-12-06,Phones,0.2,1110.3120000000001,11,99.11179999999999
15917,2017-12-06,Furnishings,0.0,0.0,0,0.0
15918,2017-12-06,Storage,0.0,0.0,0,0.0
15919,2017-12-06,Accessories,0.0,0.0,0,0.0
15920,2017-12-06,Chairs,0.0,0.0,0,0.0
15921,2017-12-06,Appliances,0.0,0.0,0,0.0
15922,2017-12-06,Labels,0.0,0.0,0,0.0
15923,2017-12-06,Tables,0.0,0.0,0,0.0
15924,2017-12-06,Bookcases,0.0,0.0,0,0.0
15925,2017-12-06,Supplies,0.0,0.0,0,0.0
15926,2017-12-06,Machines,0.0,0.0,0,0.0
15927,2017-12-08,Accessories,0.2,84.672,6,15.395399999999995
15928,2017-12-08,Art,0.0,8.56,2,2.4823999999999993
15929,2017-12-08,Binders,0.7,12.957,7,-9.501800000000003
15930,2017-12-08,Bookcases,0.0,405.85999999999996,7,32.46879999999998
15931,2017-12-08,Chairs,0.0,680.01,3,176.8026
15932,2017-12-08,Furnishings,0.6,190.92,5,-147.96300000000002
15933,2017-12-08,Paper,0.0,45.36,7,21.772800000000004
15934,2017-12-08,Paper,0.2,10.584000000000001,3,3.4397999999999995
15935,2017-12-08,Phones,0.0,114.94999999999999,5,2.2990000000000066
15936,2017-12-08,Phones,0.2,1347.1280000000004,9,154.67169999999987
15937,2017-12-08,Storage,0.0,386.43,5,90.58139999999999
15938,2017-12-08,Tables,0.2,1421.6640000000002,6,-195.47879999999998
15939,2017-12-08,Appliances,0.0,0.0,0,0.0
15940,2017-12-08,Labels,0.0,0.0,0,0.0
15941,2017-12-08,Envelopes,0.0,0.0,0,0.0
15942,2017-12-08,Fasteners,0.0,0.0,0,0.0
15943,2017-12-08,Supplies,0.0,0.0,0,0.0
15944,2017-12-08,Machines,0.0,0.0,0,0.0
15945,2017-12-08,Copiers,0.0,0.0,0,0.0
15946,2017-12-09,Accessories,0.0,59.98,2,25.1916
15947,2017-12-09,Accessories,0.2,19.040000000000003,4,-1.428
15948,2017-12-09,Appliances,0.0,60.339999999999996,7,15.688400000000001
15949,2017-12-09,Appliances,0.1,61.929,1,23.395400000000002
15950,2017-12-09,Appliances,0.8,4.355999999999999,2,-11.761200000000002
15951,2017-12-09,Art,0.0,19.459999999999997,7,5.0596
15952,2017-12-09,Art,0.2,9.328000000000001,1,0.8162000000000007
15953,2017-12-09,Binders,0.2,273.92,8,99.29599999999998
15954,2017-12-09,Binders,0.7,2.9460000000000006,2,-2.0622
15955,2017-12-09,Labels,0.0,125.81,5,57.9095
15956,2017-12-09,Paper,0.2,9.392000000000001,2,3.2872
15957,2017-12-09,Phones,0.0,10.9,1,3.0520000000000005
15958,2017-12-09,Phones,0.2,40.68,3,-9.153000000000004
15959,2017-12-09,Supplies,0.2,20.568,3,1.5426000000000002
15960,2017-12-09,Tables,0.0,1056.86,7,158.52899999999994
15961,2017-12-09,Tables,0.4,79.97399999999999,3,-29.323800000000006
15962,2017-12-09,Furnishings,0.0,0.0,0,0.0
15963,2017-12-09,Storage,0.0,0.0,0,0.0
15964,2017-12-09,Chairs,0.0,0.0,0,0.0
15965,2017-12-09,Envelopes,0.0,0.0,0,0.0
15966,2017-12-09,Bookcases,0.0,0.0,0,0.0
15967,2017-12-09,Fasteners,0.0,0.0,0,0.0
15968,2017-12-09,Machines,0.0,0.0,0,0.0
15969,2017-12-09,Copiers,0.0,0.0,0,0.0
15970,2017-12-10,Accessories,0.0,44.75,5,8.502499999999994
15971,2017-12-10,Appliances,0.0,100.44,6,35.153999999999996
15972,2017-12-10,Binders,0.2,833.5120000000001,8,272.8108
15973,2017-12-10,Chairs,0.0,1424.9,5,356.225
15974,2017-12-10,Chairs,0.2,321.568,2,28.137200000000007
15975,2017-12-10,Envelopes,0.0,361.92,4,162.864
15976,2017-12-10,Paper,0.0,292.04,28,134.0424
15977,2017-12-10,Storage,0.0,80.58,6,22.562400000000004
15978,2017-12-10,Furnishings,0.0,0.0,0,0.0
15979,2017-12-10,Phones,0.0,0.0,0,0.0
15980,2017-12-10,Art,0.0,0.0,0,0.0
15981,2017-12-10,Labels,0.0,0.0,0,0.0
15982,2017-12-10,Tables,0.0,0.0,0,0.0
15983,2017-12-10,Bookcases,0.0,0.0,0,0.0
15984,2017-12-10,Fasteners,0.0,0.0,0,0.0
15985,2017-12-10,Supplies,0.0,0.0,0,0.0
15986,2017-12-10,Machines,0.0,0.0,0,0.0
15987,2017-12-10,Copiers,0.0,0.0,0,0.0
15988,2017-12-11,Accessories,0.0,435.96,8,56.79159999999996
15989,2017-12-11,Accessories,0.2,119.80000000000001,5,29.950000000000003
15990,2017-12-11,Appliances,0.0,83.42,2,24.191799999999994
15991,2017-12-11,Appliances,0.2,460.672,8,33.388000000000005
15992,2017-12-11,Art,0.0,23.32,2,6.063200000000002
15993,2017-12-11,Art,0.2,6.671999999999999,3,1.6679999999999997
15994,2017-12-11,Binders,0.2,373.968,19,121.31219999999998
15995,2017-12-11,Chairs,0.2,767.84,10,-6.597999999999999
15996,2017-12-11,Chairs,0.3,458.42999999999995,5,-137.52900000000002
15997,2017-12-11,Fasteners,0.0,15.260000000000002,7,6.256600000000001
15998,2017-12-11,Furnishings,0.0,14.8,4,6.068000000000001
15999,2017-12-11,Paper,0.0,30.98,1,13.940999999999999
16000,2017-12-11,Phones,0.0,1029.95,5,298.6855
16001,2017-12-11,Phones,0.2,603.144,7,52.755000000000024
16002,2017-12-11,Storage,0.0,50.22,3,2.0087999999999973
16003,2017-12-11,Storage,0.2,393.568,11,-48.322
16004,2017-12-11,Supplies,0.2,13.52,2,1.6899999999999986
16005,2017-12-11,Tables,0.2,892.1360000000001,7,111.51699999999991
16006,2017-12-11,Tables,0.4,328.59000000000003,3,-147.8655
16007,2017-12-11,Labels,0.0,0.0,0,0.0
16008,2017-12-11,Envelopes,0.0,0.0,0,0.0
16009,2017-12-11,Bookcases,0.0,0.0,0,0.0
16010,2017-12-11,Machines,0.0,0.0,0,0.0
16011,2017-12-11,Copiers,0.0,0.0,0,0.0
16012,2017-12-12,Accessories,0.0,249.95000000000002,5,19.995999999999974
16013,2017-12-12,Accessories,0.2,383.952,6,76.79039999999998
16014,2017-12-12,Appliances,0.0,56.519999999999996,3,15.8256
16015,2017-12-12,Art,0.0,25.1,12,8.43
16016,2017-12-12,Binders,0.7,18.693,3,-14.331299999999992
16017,2017-12-12,Furnishings,0.0,477.47,15,151.3851
16018,2017-12-12,Paper,0.0,49.12,4,23.086399999999998
16019,2017-12-12,Phones,0.0,657.93,7,184.22039999999998
16020,2017-12-12,Storage,0.0,26.86,2,6.715
16021,2017-12-12,Supplies,0.0,35.52,4,9.945600000000002
16022,2017-12-12,Chairs,0.0,0.0,0,0.0
16023,2017-12-12,Labels,0.0,0.0,0,0.0
16024,2017-12-12,Tables,0.0,0.0,0,0.0
16025,2017-12-12,Envelopes,0.0,0.0,0,0.0
16026,2017-12-12,Bookcases,0.0,0.0,0,0.0
16027,2017-12-12,Fasteners,0.0,0.0,0,0.0
16028,2017-12-12,Machines,0.0,0.0,0,0.0
16029,2017-12-12,Copiers,0.0,0.0,0,0.0
16030,2017-12-13,Accessories,0.0,63.88,4,24.913200000000003
16031,2017-12-13,Art,0.0,9.84,3,3.2471999999999994
16032,2017-12-13,Binders,0.2,6.096,2,2.2098
16033,2017-12-13,Tables,0.2,1114.272,4,41.78520000000003
16034,2017-12-13,Paper,0.0,0.0,0,0.0
16035,2017-12-13,Furnishings,0.0,0.0,0,0.0
16036,2017-12-13,Phones,0.0,0.0,0,0.0
16037,2017-12-13,Storage,0.0,0.0,0,0.0
16038,2017-12-13,Chairs,0.0,0.0,0,0.0
16039,2017-12-13,Appliances,0.0,0.0,0,0.0
16040,2017-12-13,Labels,0.0,0.0,0,0.0
16041,2017-12-13,Envelopes,0.0,0.0,0,0.0
16042,2017-12-13,Bookcases,0.0,0.0,0,0.0
16043,2017-12-13,Fasteners,0.0,0.0,0,0.0
16044,2017-12-13,Supplies,0.0,0.0,0,0.0
16045,2017-12-13,Machines,0.0,0.0,0,0.0
16046,2017-12-13,Copiers,0.0,0.0,0,0.0
16047,2017-12-14,Binders,0.2,23.12,2,7.802999999999998
16048,2017-12-14,Chairs,0.2,81.424,2,-9.160199999999996
16049,2017-12-14,Fasteners,0.0,21.48,6,10.5252
16050,2017-12-14,Furnishings,0.0,530.3,10,257.1472
16051,2017-12-14,Labels,0.0,5.76,2,2.8224
16052,2017-12-14,Paper,0.0,14.62,2,6.725199999999999
16053,2017-12-14,Storage,0.0,151.95000000000002,11,39.67849999999999
16054,2017-12-14,Phones,0.0,0.0,0,0.0
16055,2017-12-14,Art,0.0,0.0,0,0.0
16056,2017-12-14,Accessories,0.0,0.0,0,0.0
16057,2017-12-14,Appliances,0.0,0.0,0,0.0
16058,2017-12-14,Tables,0.0,0.0,0,0.0
16059,2017-12-14,Envelopes,0.0,0.0,0,0.0
16060,2017-12-14,Bookcases,0.0,0.0,0,0.0
16061,2017-12-14,Supplies,0.0,0.0,0,0.0
16062,2017-12-14,Machines,0.0,0.0,0,0.0
16063,2017-12-14,Copiers,0.0,0.0,0,0.0
16064,2017-12-15,Appliances,0.2,87.168,2,8.716800000000006
16065,2017-12-15,Binders,0.7,2.2140000000000004,3,-1.4760000000000004
16066,2017-12-15,Furnishings,0.0,14.76,2,4.280399999999998
16067,2017-12-15,Paper,0.0,19.44,3,9.3312
16068,2017-12-15,Storage,0.0,296.37,3,80.01989999999999
16069,2017-12-15,Tables,0.0,1652.94,3,231.41160000000002
16070,2017-12-15,Tables,0.5,564.1949999999999,3,-304.6652999999999
16071,2017-12-15,Phones,0.0,0.0,0,0.0
16072,2017-12-15,Art,0.0,0.0,0,0.0
16073,2017-12-15,Accessories,0.0,0.0,0,0.0
16074,2017-12-15,Chairs,0.0,0.0,0,0.0
16075,2017-12-15,Labels,0.0,0.0,0,0.0
16076,2017-12-15,Envelopes,0.0,0.0,0,0.0
16077,2017-12-15,Bookcases,0.0,0.0,0,0.0
16078,2017-12-15,Fasteners,0.0,0.0,0,0.0
16079,2017-12-15,Supplies,0.0,0.0,0,0.0
16080,2017-12-15,Machines,0.0,0.0,0,0.0
16081,2017-12-15,Copiers,0.0,0.0,0,0.0
16082,2017-12-16,Accessories,0.0,21.209999999999997,7,4.454099999999999
16083,2017-12-16,Appliances,0.2,34.944,3,3.0576000000000008
16084,2017-12-16,Binders,0.8,4.7879999999999985,3,-7.9002
16085,2017-12-16,Chairs,0.2,563.92,5,7.04899999999995
16086,2017-12-16,Fasteners,0.0,3.68,2,1.8032000000000001
16087,2017-12-16,Paper,0.0,0.0,0,0.0
16088,2017-12-16,Furnishings,0.0,0.0,0,0.0
16089,2017-12-16,Phones,0.0,0.0,0,0.0
16090,2017-12-16,Storage,0.0,0.0,0,0.0
16091,2017-12-16,Art,0.0,0.0,0,0.0
16092,2017-12-16,Labels,0.0,0.0,0,0.0
16093,2017-12-16,Tables,0.0,0.0,0,0.0
16094,2017-12-16,Envelopes,0.0,0.0,0,0.0
16095,2017-12-16,Bookcases,0.0,0.0,0,0.0
16096,2017-12-16,Supplies,0.0,0.0,0,0.0
16097,2017-12-16,Machines,0.0,0.0,0,0.0
16098,2017-12-16,Copiers,0.0,0.0,0,0.0
16099,2017-12-17,Accessories,0.2,165.60000000000002,3,-6.210000000000015
16100,2017-12-17,Binders,0.0,9892.74,13,4946.37
16101,2017-12-17,Binders,0.2,24.904,3,8.2365
16102,2017-12-17,Paper,0.2,51.84000000000001,10,18.144
16103,2017-12-17,Storage,0.0,46.53,3,13.028400000000001
16104,2017-12-17,Tables,0.2,2003.52,6,-325.57200000000023
16105,2017-12-17,Furnishings,0.0,0.0,0,0.0
16106,2017-12-17,Phones,0.0,0.0,0,0.0
16107,2017-12-17,Art,0.0,0.0,0,0.0
16108,2017-12-17,Chairs,0.0,0.0,0,0.0
16109,2017-12-17,Appliances,0.0,0.0,0,0.0
16110,2017-12-17,Labels,0.0,0.0,0,0.0
16111,2017-12-17,Envelopes,0.0,0.0,0,0.0
16112,2017-12-17,Bookcases,0.0,0.0,0,0.0
16113,2017-12-17,Fasteners,0.0,0.0,0,0.0
16114,2017-12-17,Supplies,0.0,0.0,0,0.0
16115,2017-12-17,Machines,0.0,0.0,0,0.0
16116,2017-12-17,Copiers,0.0,0.0,0,0.0
16117,2017-12-18,Accessories,0.0,845.11,5,168.56129999999993
16118,2017-12-18,Accessories,0.2,112.77600000000001,3,-8.458199999999998
16119,2017-12-18,Appliances,0.2,194.52800000000002,2,24.315999999999974
16120,2017-12-18,Art,0.2,18.688,4,2.3359999999999994
16121,2017-12-18,Binders,0.0,1793.98,2,843.1705999999999
16122,2017-12-18,Binders,0.7,299.298,11,-199.5319999999999
16123,2017-12-18,Chairs,0.0,563.9399999999999,3,112.78800000000001
16124,2017-12-18,Furnishings,0.0,242.60000000000002,15,79.712
16125,2017-12-18,Labels,0.2,15.936000000000002,4,5.1792
16126,2017-12-18,Paper,0.0,38.88,6,18.6624
16127,2017-12-18,Paper,0.2,11.648000000000001,2,3.785599999999999
16128,2017-12-18,Phones,0.2,95.656,10,-0.4723999999999986
16129,2017-12-18,Storage,0.0,900.08,4,117.0104
16130,2017-12-18,Supplies,0.0,579.3,5,28.96499999999996
16131,2017-12-18,Supplies,0.2,961.4800000000001,5,-204.31449999999995
16132,2017-12-18,Tables,0.5,377.45,5,-264.21500000000003
16133,2017-12-18,Envelopes,0.0,0.0,0,0.0
16134,2017-12-18,Bookcases,0.0,0.0,0,0.0
16135,2017-12-18,Fasteners,0.0,0.0,0,0.0
16136,2017-12-18,Machines,0.0,0.0,0,0.0
16137,2017-12-18,Copiers,0.0,0.0,0,0.0
16138,2017-12-19,Art,0.0,3.52,2,1.0208
16139,2017-12-19,Binders,0.2,34.248000000000005,3,11.558699999999998
16140,2017-12-19,Binders,0.7,15.654000000000002,8,-11.827199999999998
16141,2017-12-19,Binders,0.8,1.7999999999999996,5,-2.880000000000001
16142,2017-12-19,Furnishings,0.2,303.92,5,-30.392000000000024
16143,2017-12-19,Tables,0.5,455.97,6,-218.86559999999997
16144,2017-12-19,Paper,0.0,0.0,0,0.0
16145,2017-12-19,Phones,0.0,0.0,0,0.0
16146,2017-12-19,Storage,0.0,0.0,0,0.0
16147,2017-12-19,Accessories,0.0,0.0,0,0.0
16148,2017-12-19,Chairs,0.0,0.0,0,0.0
16149,2017-12-19,Appliances,0.0,0.0,0,0.0
16150,2017-12-19,Labels,0.0,0.0,0,0.0
16151,2017-12-19,Envelopes,0.0,0.0,0,0.0
16152,2017-12-19,Bookcases,0.0,0.0,0,0.0
16153,2017-12-19,Fasteners,0.0,0.0,0,0.0
16154,2017-12-19,Supplies,0.0,0.0,0,0.0
16155,2017-12-19,Machines,0.0,0.0,0,0.0
16156,2017-12-19,Copiers,0.0,0.0,0,0.0
16157,2017-12-20,Accessories,0.0,66.30000000000001,3,8.619000000000003
16158,2017-12-20,Binders,0.0,15.42,2,6.939
16159,2017-12-20,Furnishings,0.0,18.92,4,7.378800000000002
16160,2017-12-20,Paper,0.0,33.9,5,15.594
16161,2017-12-20,Phones,0.0,0.0,0,0.0
16162,2017-12-20,Storage,0.0,0.0,0,0.0
16163,2017-12-20,Art,0.0,0.0,0,0.0
16164,2017-12-20,Chairs,0.0,0.0,0,0.0
16165,2017-12-20,Appliances,0.0,0.0,0,0.0
16166,2017-12-20,Labels,0.0,0.0,0,0.0
16167,2017-12-20,Tables,0.0,0.0,0,0.0
16168,2017-12-20,Envelopes,0.0,0.0,0,0.0
16169,2017-12-20,Bookcases,0.0,0.0,0,0.0
16170,2017-12-20,Fasteners,0.0,0.0,0,0.0
16171,2017-12-20,Supplies,0.0,0.0,0,0.0
16172,2017-12-20,Machines,0.0,0.0,0,0.0
16173,2017-12-20,Copiers,0.0,0.0,0,0.0
16174,2017-12-22,Binders,0.2,80.94400000000002,6,28.330399999999997
16175,2017-12-22,Binders,0.7,31.32,10,-25.05599999999999
16176,2017-12-22,Furnishings,0.0,884.6800000000001,10,213.1624
16177,2017-12-22,Furnishings,0.2,34.624,5,7.949600000000002
16178,2017-12-22,Machines,0.2,11.56,1,3.7569999999999992
16179,2017-12-22,Paper,0.0,0.0,0,0.0
16180,2017-12-22,Phones,0.0,0.0,0,0.0
16181,2017-12-22,Storage,0.0,0.0,0,0.0
16182,2017-12-22,Art,0.0,0.0,0,0.0
16183,2017-12-22,Accessories,0.0,0.0,0,0.0
16184,2017-12-22,Chairs,0.0,0.0,0,0.0
16185,2017-12-22,Appliances,0.0,0.0,0,0.0
16186,2017-12-22,Labels,0.0,0.0,0,0.0
16187,2017-12-22,Tables,0.0,0.0,0,0.0
16188,2017-12-22,Envelopes,0.0,0.0,0,0.0
16189,2017-12-22,Bookcases,0.0,0.0,0,0.0
16190,2017-12-22,Fasteners,0.0,0.0,0,0.0
16191,2017-12-22,Supplies,0.0,0.0,0,0.0
16192,2017-12-22,Copiers,0.0,0.0,0,0.0
