,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1421,2017-10-30,Phones,0.0,0.0,0,0.0
1422,2017-10-30,Storage,0.0,0.0,0,0.0
1423,2017-10-30,Accessories,0.0,0.0,0,0.0
1424,2017-10-30,Chairs,0.0,0.0,0,0.0
1425,2017-10-30,Appliances,0.0,0.0,0,0.0
1426,2017-10-30,Labels,0.0,0.0,0,0.0
1427,2017-10-30,Tables,0.0,0.0,0,0.0
1428,2017-10-30,Envelopes,0.0,0.0,0,0.0
1429,2017-10-30,Bookcases,0.0,0.0,0,0.0
1430,2017-10-30,Supplies,0.0,0.0,0,0.0
1431,2017-10-30,Machines,0.0,0.0,0,0.0
1432,2017-10-30,Copiers,0.0,0.0,0,0.0
1433,2017-10-31,Art,0.0,12.39,3,3.4692000000000003
1434,2017-10-31,Chairs,0.0,368.96999999999997,3,81.1734
1435,2017-10-31,Chairs,0.2,1403.9200000000003,5,70.19600000000003
1436,2017-10-31,Chairs,0.3,492.835,5,-14.080999999999989
1437,2017-10-31,Paper,0.2,32.064,6,11.222399999999999
1438,2017-10-31,Storage,0.0,1418.3600000000001,10,292.1974
1439,2017-10-31,Supplies,0.0,21.96,2,6.148800000000001
1440,2017-10-31,Binders,0.0,0.0,0,0.0
1441,2017-10-31,Furnishings,0.0,0.0,0,0.0
1442,2017-10-31,Phones,0.0,0.0,0,0.0
1443,2017-10-31,Accessories,0.0,0.0,0,0.0
1444,2017-10-31,Appliances,0.0,0.0,0,0.0
1445,2017-10-31,Labels,0.0,0.0,0,0.0
1446,2017-10-31,Tables,0.0,0.0,0,0.0
1447,2017-10-31,Envelopes,0.0,0.0,0,0.0
1448,2017-10-31,Bookcases,0.0,0.0,0,0.0
1449,2017-10-31,Fasteners,0.0,0.0,0,0.0
1450,2017-10-31,Machines,0.0,0.0,0,0.0
1451,2017-10-31,Copiers,0.0,0.0,0,0.0
1452,2018-10-01,Accessories,0.0,104.75,5,21.9975
1453,2018-10-01,Appliances,0.0,241.96,2,60.49000000000001
1454,2018-10-01,Art,0.2,6.671999999999999,6,0.5004
1455,2018-10-01,Binders,0.2,144.30400000000003,21,48.7206
1456,2018-10-01,Chairs,0.2,559.76,7,9.503199999999993
1457,2018-10-01,Machines,0.0,1704.89,11,767.2004999999999
1458,2018-10-01,Paper,0.0,216.13,12,104.6608
1459,2018-10-01,Furnishings,0.0,0.0,0,0.0
1460,2018-10-01,Phones,0.0,0.0,0,0.0
1461,2018-10-01,Storage,0.0,0.0,0,0.0
1462,2018-10-01,Labels,0.0,0.0,0,0.0
1463,2018-10-01,Tables,0.0,0.0,0,0.0
1464,2018-10-01,Envelopes,0.0,0.0,0,0.0
1465,2018-10-01,Bookcases,0.0,0.0,0,0.0
1466,2018-10-01,Fasteners,0.0,0.0,0,0.0
1467,2018-10-01,Supplies,0.0,0.0,0,0.0
1468,2018-10-01,Copiers,0.0,0.0,0,0.0
1469,2018-10-02,Appliances,0.8,37.20799999999999,8,-94.88040000000002
1470,2018-10-02,Art,0.0,56.980000000000004,7,22.792
1471,2018-10-02,Art,0.2,95.14399999999999,7,10.703699999999987
1472,2018-10-02,Binders,0.0,60.93000000000001,4,28.1142
1473,2018-10-02,Binders,0.2,112.12000000000002,5,42.045
1474,2018-10-02,Binders,0.7,84.23400000000001,14,-64.73679999999999
1475,2018-10-02,Bookcases,0.7,217.764,6,-384.7164
1476,2018-10-02,Fasteners,0.0,8.94,3,4.112399999999999
1477,2018-10-02,Furnishings,0.0,185.36,15,66.1772
1478,2018-10-02,Furnishings,0.2,41.224000000000004,5,8.825499999999998
1479,2018-10-02,Machines,0.2,369.16,11,32.30150000000002
1480,2018-10-02,Paper,0.0,49.12,4,23.086399999999998
1481,2018-10-02,Paper,0.2,20.736000000000004,4,7.2576
1482,2018-10-02,Phones,0.0,65.99,1,17.157400000000003
1483,2018-10-02,Phones,0.2,84.784,2,-20.136200000000006
1484,2018-10-02,Storage,0.0,1575.14,7,204.7682
1485,2018-10-02,Supplies,0.2,39.072,6,4.395599999999998
1486,2018-10-02,Tables,0.4,2314.116,7,-1002.7836000000001
1487,2018-10-02,Accessories,0.0,0.0,0,0.0
1488,2018-10-02,Chairs,0.0,0.0,0,0.0
1489,2018-10-02,Labels,0.0,0.0,0,0.0
1490,2018-10-02,Envelopes,0.0,0.0,0,0.0
1491,2018-10-02,Copiers,0.0,0.0,0,0.0
1492,2018-10-03,Accessories,0.0,371.96999999999997,3,66.95459999999997
1493,2018-10-03,Appliances,0.2,17.92,5,1.12
1494,2018-10-03,Art,0.0,6.63,3,3.1161
1495,2018-10-03,Art,0.2,20.64,5,2.3219999999999974
1496,2018-10-03,Binders,0.0,1793.98,2,843.1705999999999
1497,2018-10-03,Furnishings,0.0,83.92,4,21.819200000000002
1498,2018-10-03,Paper,0.2,15.552000000000003,3,5.4432
1499,2018-10-03,Storage,0.0,22.58,2,5.870799999999999
1500,2018-10-03,Tables,0.2,171.288,3,-6.423300000000026
1501,2018-10-03,Phones,0.0,0.0,0,0.0
1502,2018-10-03,Chairs,0.0,0.0,0,0.0
1503,2018-10-03,Labels,0.0,0.0,0,0.0
1504,2018-10-03,Envelopes,0.0,0.0,0,0.0
1505,2018-10-03,Bookcases,0.0,0.0,0,0.0
1506,2018-10-03,Fasteners,0.0,0.0,0,0.0
1507,2018-10-03,Supplies,0.0,0.0,0,0.0
1508,2018-10-03,Machines,0.0,0.0,0,0.0
1509,2018-10-03,Copiers,0.0,0.0,0,0.0
1510,2018-10-04,Furnishings,0.0,19.98,1,8.591400000000002
1511,2018-10-04,Paper,0.0,0.0,0,0.0
1512,2018-10-04,Binders,0.0,0.0,0,0.0
1513,2018-10-04,Phones,0.0,0.0,0,0.0
1514,2018-10-04,Storage,0.0,0.0,0,0.0
1515,2018-10-04,Art,0.0,0.0,0,0.0
1516,2018-10-04,Accessories,0.0,0.0,0,0.0
1517,2018-10-04,Chairs,0.0,0.0,0,0.0
1518,2018-10-04,Appliances,0.0,0.0,0,0.0
1519,2018-10-04,Labels,0.0,0.0,0,0.0
1520,2018-10-04,Tables,0.0,0.0,0,0.0
1521,2018-10-04,Envelopes,0.0,0.0,0,0.0
1522,2018-10-04,Bookcases,0.0,0.0,0,0.0
1523,2018-10-04,Fasteners,0.0,0.0,0,0.0
1524,2018-10-04,Supplies,0.0,0.0,0,0.0
1525,2018-10-04,Machines,0.0,0.0,0,0.0
1526,2018-10-04,Copiers,0.0,0.0,0,0.0
1527,2018-10-05,Accessories,0.2,63.824000000000005,2,13.562599999999998
1528,2018-10-05,Appliances,0.0,15.8,4,4.1080000000000005
1529,2018-10-05,Binders,0.2,135.648,12,46.27959999999999
1530,2018-10-05,Chairs,0.1,221.382,2,2.459799999999987
1531,2018-10-05,Chairs,0.2,435.16800000000006,4,-59.83560000000004
1532,2018-10-05,Fasteners,0.0,14.9,5,6.853999999999999
1533,2018-10-05,Furnishings,0.0,72.9,5,26.973000000000003
1534,2018-10-05,Machines,0.0,5199.96,4,1351.9895999999999
1535,2018-10-05,Paper,0.0,61.96,2,27.881999999999998
1536,2018-10-05,Phones,0.0,248.72999999999996,11,47.11860000000001
1537,2018-10-05,Phones,0.2,7.992000000000001,1,2.6972999999999994
1538,2018-10-05,Tables,0.2,206.35200000000003,3,5.158799999999985
1539,2018-10-05,Storage,0.0,0.0,0,0.0
1540,2018-10-05,Art,0.0,0.0,0,0.0
1541,2018-10-05,Labels,0.0,0.0,0,0.0
1542,2018-10-05,Envelopes,0.0,0.0,0,0.0
1543,2018-10-05,Bookcases,0.0,0.0,0,0.0
1544,2018-10-05,Supplies,0.0,0.0,0,0.0
1545,2018-10-05,Copiers,0.0,0.0,0,0.0
1546,2018-10-06,Accessories,0.0,319.96,4,115.1856
1547,2018-10-06,Appliances,0.0,227.84,4,66.07359999999997
1548,2018-10-06,Art,0.2,28.496000000000002,4,3.065799999999999
1549,2018-10-06,Furnishings,0.0,41.96,2,2.937199999999997
1550,2018-10-06,Paper,0.0,246.14999999999998,10,118.05069999999999
1551,2018-10-06,Storage,0.0,344.90999999999997,3,10.347300000000004
1552,2018-10-06,Storage,0.2,290.336,2,32.66279999999995
1553,2018-10-06,Binders,0.0,0.0,0,0.0
1554,2018-10-06,Phones,0.0,0.0,0,0.0
1555,2018-10-06,Chairs,0.0,0.0,0,0.0
1556,2018-10-06,Labels,0.0,0.0,0,0.0
1557,2018-10-06,Tables,0.0,0.0,0,0.0
1558,2018-10-06,Envelopes,0.0,0.0,0,0.0
1559,2018-10-06,Bookcases,0.0,0.0,0,0.0
1560,2018-10-06,Fasteners,0.0,0.0,0,0.0
1561,2018-10-06,Supplies,0.0,0.0,0,0.0
1562,2018-10-06,Machines,0.0,0.0,0,0.0
1563,2018-10-06,Copiers,0.0,0.0,0,0.0
1564,2018-10-07,Accessories,0.0,1115.9099999999999,9,200.8637999999999
1565,2018-10-07,Binders,0.7,50.454000000000015,6,-33.635999999999996
1566,2018-10-07,Binders,0.8,4.239999999999999,5,-6.359999999999999
1567,2018-10-07,Bookcases,0.15,307.666,2,-14.47839999999998
1568,2018-10-07,Fasteners,0.2,18.936,3,5.917499999999999
1569,2018-10-07,Phones,0.2,431.048,19,14.684399999999997
1570,2018-10-07,Storage,0.0,85.52,2,22.2352
1571,2018-10-07,Storage,0.2,580.672,4,65.3255999999999
1572,2018-10-07,Tables,0.4,154.764,3,-36.11160000000001
1573,2018-10-07,Paper,0.0,0.0,0,0.0
1574,2018-10-07,Furnishings,0.0,0.0,0,0.0
1575,2018-10-07,Art,0.0,0.0,0,0.0
1576,2018-10-07,Chairs,0.0,0.0,0,0.0
1577,2018-10-07,Appliances,0.0,0.0,0,0.0
1578,2018-10-07,Labels,0.0,0.0,0,0.0
1579,2018-10-07,Envelopes,0.0,0.0,0,0.0
1580,2018-10-07,Supplies,0.0,0.0,0,0.0
1581,2018-10-07,Machines,0.0,0.0,0,0.0
1582,2018-10-07,Copiers,0.0,0.0,0,0.0
1583,2018-10-08,Accessories,0.0,275.96000000000004,6,121.6608
1584,2018-10-08,Chairs,0.1,145.764,2,3.2392000000000074
1585,2018-10-08,Phones,0.2,103.19200000000001,1,11.609099999999998
1586,2018-10-08,Storage,0.0,83.44,3,11.524399999999996
1587,2018-10-08,Paper,0.0,0.0,0,0.0
1588,2018-10-08,Binders,0.0,0.0,0,0.0
1589,2018-10-08,Furnishings,0.0,0.0,0,0.0
1590,2018-10-08,Art,0.0,0.0,0,0.0
1591,2018-10-08,Appliances,0.0,0.0,0,0.0
1592,2018-10-08,Labels,0.0,0.0,0,0.0
1593,2018-10-08,Tables,0.0,0.0,0,0.0
1594,2018-10-08,Envelopes,0.0,0.0,0,0.0
1595,2018-10-08,Bookcases,0.0,0.0,0,0.0
1596,2018-10-08,Fasteners,0.0,0.0,0,0.0
1597,2018-10-08,Supplies,0.0,0.0,0,0.0
1598,2018-10-08,Machines,0.0,0.0,0,0.0
1599,2018-10-08,Copiers,0.0,0.0,0,0.0
1600,2018-10-09,Art,0.2,67.144,7,5.875099999999996
1601,2018-10-09,Binders,0.2,31.056000000000004,9,10.481399999999999
1602,2018-10-09,Bookcases,0.2,314.352,3,-15.71759999999999
1603,2018-10-09,Chairs,0.3,254.058,3,-32.66459999999999
1604,2018-10-09,Furnishings,0.2,45.888000000000005,4,9.177599999999998
1605,2018-10-09,Paper,0.0,54.18000000000001,7,25.464599999999997
1606,2018-10-09,Paper,0.2,10.816,4,3.5151999999999988
1607,2018-10-09,Tables,0.5,719.095,8,-473.2698000000002
1608,2018-10-09,Phones,0.0,0.0,0,0.0
1609,2018-10-09,Storage,0.0,0.0,0,0.0
1610,2018-10-09,Accessories,0.0,0.0,0,0.0
1611,2018-10-09,Appliances,0.0,0.0,0,0.0
1612,2018-10-09,Labels,0.0,0.0,0,0.0
1613,2018-10-09,Envelopes,0.0,0.0,0,0.0
1614,2018-10-09,Fasteners,0.0,0.0,0,0.0
1615,2018-10-09,Supplies,0.0,0.0,0,0.0
1616,2018-10-09,Machines,0.0,0.0,0,0.0
1617,2018-10-09,Copiers,0.0,0.0,0,0.0
1618,2018-10-10,Chairs,0.3,239.358,3,-47.8716
1619,2018-10-10,Paper,0.0,0.0,0,0.0
1620,2018-10-10,Binders,0.0,0.0,0,0.0
1621,2018-10-10,Furnishings,0.0,0.0,0,0.0
1622,2018-10-10,Phones,0.0,0.0,0,0.0
1623,2018-10-10,Storage,0.0,0.0,0,0.0
1624,2018-10-10,Art,0.0,0.0,0,0.0
1625,2018-10-10,Accessories,0.0,0.0,0,0.0
1626,2018-10-10,Appliances,0.0,0.0,0,0.0
1627,2018-10-10,Labels,0.0,0.0,0,0.0
1628,2018-10-10,Tables,0.0,0.0,0,0.0
1629,2018-10-10,Envelopes,0.0,0.0,0,0.0
1630,2018-10-10,Bookcases,0.0,0.0,0,0.0
1631,2018-10-10,Fasteners,0.0,0.0,0,0.0
1632,2018-10-10,Supplies,0.0,0.0,0,0.0
1633,2018-10-10,Machines,0.0,0.0,0,0.0
1634,2018-10-10,Copiers,0.0,0.0,0,0.0
1635,2018-10-12,Accessories,0.0,1076.83,21,231.33759999999995
1636,2018-10-12,Accessories,0.2,831.8639999999999,5,127.18109999999993
1637,2018-10-12,Art,0.0,5.88,2,1.5876000000000001
1638,2018-10-12,Binders,0.2,181.71200000000002,8,66.869
1639,2018-10-12,Bookcases,0.0,2154.9,5,129.29399999999987
1640,2018-10-12,Chairs,0.3,254.60399999999998,14,-18.185999999999993
1641,2018-10-12,Fasteners,0.0,17.9,5,8.771
1642,2018-10-12,Furnishings,0.0,40.48,2,17.4064
1643,2018-10-12,Paper,0.0,9.96,2,4.6812000000000005
1644,2018-10-12,Paper,0.2,18.336000000000002,4,6.4476
1645,2018-10-12,Phones,0.2,369.544,7,27.71580000000003
1646,2018-10-12,Tables,0.3,673.3439999999999,3,-76.9536
1647,2018-10-12,Storage,0.0,0.0,0,0.0
1648,2018-10-12,Appliances,0.0,0.0,0,0.0
1649,2018-10-12,Labels,0.0,0.0,0,0.0
1650,2018-10-12,Envelopes,0.0,0.0,0,0.0
1651,2018-10-12,Supplies,0.0,0.0,0,0.0
1652,2018-10-12,Machines,0.0,0.0,0,0.0
1653,2018-10-12,Copiers,0.0,0.0,0,0.0
1654,2018-10-13,Accessories,0.0,209.94,6,39.8886
1655,2018-10-13,Appliances,0.0,904.9,5,253.37199999999996
1656,2018-10-13,Binders,0.2,5083.96,5,1906.485
1657,2018-10-13,Binders,0.8,96.78399999999998,4,-145.17600000000002
1658,2018-10-13,Furnishings,0.6,10.476,3,-6.809400000000004
1659,2018-10-13,Labels,0.0,11.07,3,5.2029
1660,2018-10-13,Labels,0.2,24.839999999999996,3,8.694
1661,2018-10-13,Paper,0.0,25.92,4,12.441600000000001
1662,2018-10-13,Paper,0.2,93.136,9,30.560399999999994
1663,2018-10-13,Phones,0.2,31.983999999999998,2,-7.9959999999999996
1664,2018-10-13,Storage,0.0,348.56,8,104.56799999999998
1665,2018-10-13,Storage,0.2,59.712,6,5.9712
1666,2018-10-13,Tables,0.0,1504.52,4,346.03960000000006
1667,2018-10-13,Art,0.0,0.0,0,0.0
1668,2018-10-13,Chairs,0.0,0.0,0,0.0
1669,2018-10-13,Envelopes,0.0,0.0,0,0.0
1670,2018-10-13,Bookcases,0.0,0.0,0,0.0
1671,2018-10-13,Fasteners,0.0,0.0,0,0.0
1672,2018-10-13,Supplies,0.0,0.0,0,0.0
1673,2018-10-13,Machines,0.0,0.0,0,0.0
1674,2018-10-13,Copiers,0.0,0.0,0,0.0
1675,2018-10-14,Accessories,0.0,46.36,4,15.298799999999996
1676,2018-10-14,Binders,0.0,37.66,7,18.453400000000002
1677,2018-10-14,Binders,0.8,40.852,10,-66.01180000000002
1678,2018-10-14,Furnishings,0.0,9.46,2,3.689400000000001
1679,2018-10-14,Paper,0.0,0.0,0,0.0
1680,2018-10-14,Phones,0.0,0.0,0,0.0
1681,2018-10-14,Storage,0.0,0.0,0,0.0
1682,2018-10-14,Art,0.0,0.0,0,0.0
1683,2018-10-14,Chairs,0.0,0.0,0,0.0
1684,2018-10-14,Appliances,0.0,0.0,0,0.0
1685,2018-10-14,Labels,0.0,0.0,0,0.0
1686,2018-10-14,Tables,0.0,0.0,0,0.0
1687,2018-10-14,Envelopes,0.0,0.0,0,0.0
1688,2018-10-14,Bookcases,0.0,0.0,0,0.0
1689,2018-10-14,Fasteners,0.0,0.0,0,0.0
1690,2018-10-14,Supplies,0.0,0.0,0,0.0
1691,2018-10-14,Machines,0.0,0.0,0,0.0
1692,2018-10-14,Copiers,0.0,0.0,0,0.0
1693,2018-10-15,Art,0.0,99.6,6,30.580799999999996
1694,2018-10-15,Furnishings,0.0,22.72,1,9.3152
1695,2018-10-15,Labels,0.0,180.43,13,83.4397
1696,2018-10-15,Paper,0.0,204.95000000000002,5,100.4255
1697,2018-10-15,Tables,0.2,510.24,3,6.3779999999999575
1698,2018-10-15,Binders,0.0,0.0,0,0.0
1699,2018-10-15,Phones,0.0,0.0,0,0.0
1700,2018-10-15,Storage,0.0,0.0,0,0.0
1701,2018-10-15,Accessories,0.0,0.0,0,0.0
1702,2018-10-15,Chairs,0.0,0.0,0,0.0
1703,2018-10-15,Appliances,0.0,0.0,0,0.0
1704,2018-10-15,Envelopes,0.0,0.0,0,0.0
1705,2018-10-15,Bookcases,0.0,0.0,0,0.0
1706,2018-10-15,Fasteners,0.0,0.0,0,0.0
1707,2018-10-15,Supplies,0.0,0.0,0,0.0
1708,2018-10-15,Machines,0.0,0.0,0,0.0
1709,2018-10-15,Copiers,0.0,0.0,0,0.0
1710,2018-10-16,Accessories,0.2,18.528000000000002,2,4.4004
1711,2018-10-16,Binders,0.0,124.75,5,57.38499999999999
1712,2018-10-16,Furnishings,0.0,547.3000000000001,13,175.13599999999997
1713,2018-10-16,Machines,0.7,599.9850000000001,5,-479.98799999999994
1714,2018-10-16,Paper,0.2,307.776,7,111.5688
1715,2018-10-16,Tables,0.4,1875.258,7,-968.8833
1716,2018-10-16,Phones,0.0,0.0,0,0.0
1717,2018-10-16,Storage,0.0,0.0,0,0.0
1718,2018-10-16,Art,0.0,0.0,0,0.0
1719,2018-10-16,Chairs,0.0,0.0,0,0.0
1720,2018-10-16,Appliances,0.0,0.0,0,0.0
1721,2018-10-16,Labels,0.0,0.0,0,0.0
1722,2018-10-16,Envelopes,0.0,0.0,0,0.0
1723,2018-10-16,Bookcases,0.0,0.0,0,0.0
1724,2018-10-16,Fasteners,0.0,0.0,0,0.0
1725,2018-10-16,Supplies,0.0,0.0,0,0.0
1726,2018-10-16,Copiers,0.0,0.0,0,0.0
1727,2018-10-17,Art,0.0,10.64,4,2.7664
1728,2018-10-17,Paper,0.0,12.96,2,6.2208000000000006
1729,2018-10-17,Phones,0.2,52.792,1,4.619300000000003
1730,2018-10-17,Storage,0.0,49.96,2,9.492399999999996
1731,2018-10-17,Binders,0.0,0.0,0,0.0
1732,2018-10-17,Furnishings,0.0,0.0,0,0.0
1733,2018-10-17,Accessories,0.0,0.0,0,0.0
1734,2018-10-17,Chairs,0.0,0.0,0,0.0
1735,2018-10-17,Appliances,0.0,0.0,0,0.0
1736,2018-10-17,Labels,0.0,0.0,0,0.0
1737,2018-10-17,Tables,0.0,0.0,0,0.0
1738,2018-10-17,Envelopes,0.0,0.0,0,0.0
1739,2018-10-17,Bookcases,0.0,0.0,0,0.0
1740,2018-10-17,Fasteners,0.0,0.0,0,0.0
1741,2018-10-17,Supplies,0.0,0.0,0,0.0
1742,2018-10-17,Machines,0.0,0.0,0,0.0
1743,2018-10-17,Copiers,0.0,0.0,0,0.0
1744,2018-10-19,Art,0.2,123.256,7,9.2442
1745,2018-10-19,Binders,0.2,39.62400000000001,3,13.868400000000001
1746,2018-10-19,Binders,0.7,1633.1880000000003,4,-1306.5504
1747,2018-10-19,Binders,0.8,2.0719999999999996,2,-3.522400000000001
1748,2018-10-19,Bookcases,0.32,328.39919999999995,3,-91.75859999999997
1749,2018-10-19,Envelopes,0.0,8.96,2,4.300800000000001
1750,2018-10-19,Furnishings,0.0,87.12,6,25.096000000000004
1751,2018-10-19,Labels,0.0,31.5,10,15.120000000000001
1752,2018-10-19,Paper,0.2,53.152,7,17.346799999999998
1753,2018-10-19,Phones,0.2,16.68,3,5.2125
1754,2018-10-19,Phones,0.4,309.576,4,-56.755600000000015
1755,2018-10-19,Storage,0.0,32.7,3,8.501999999999999
1756,2018-10-19,Tables,0.2,24.368000000000002,2,-3.350600000000002
1757,2018-10-19,Tables,0.5,91.275,1,-67.5435
1758,2018-10-19,Accessories,0.0,0.0,0,0.0
1759,2018-10-19,Chairs,0.0,0.0,0,0.0
1760,2018-10-19,Appliances,0.0,0.0,0,0.0
1761,2018-10-19,Fasteners,0.0,0.0,0,0.0
1762,2018-10-19,Supplies,0.0,0.0,0,0.0
1763,2018-10-19,Machines,0.0,0.0,0,0.0
1764,2018-10-19,Copiers,0.0,0.0,0,0.0
1765,2018-10-20,Art,0.0,13.36,4,4.141599999999999
1766,2018-10-20,Art,0.2,4.4479999999999995,2,1.1119999999999999
1767,2018-10-20,Binders,0.0,145.85000000000002,5,70.008
1768,2018-10-20,Binders,0.2,20.928,4,7.5864
1769,2018-10-20,Furnishings,0.2,43.93600000000001,4,6.041199999999996
1770,2018-10-20,Labels,0.0,28.3,6,13.8295
1771,2018-10-20,Paper,0.0,39.96,2,18.7812
1772,2018-10-20,Paper,0.2,66.552,7,22.921799999999998
1773,2018-10-20,Phones,0.2,15.984000000000002,2,1.3986
1774,2018-10-20,Storage,0.2,670.176,4,65.76599999999996
1775,2018-10-20,Tables,0.4,284.364,2,-75.83040000000005
1776,2018-10-20,Accessories,0.0,0.0,0,0.0
1777,2018-10-20,Chairs,0.0,0.0,0,0.0
1778,2018-10-20,Appliances,0.0,0.0,0,0.0
1779,2018-10-20,Envelopes,0.0,0.0,0,0.0
1780,2018-10-20,Bookcases,0.0,0.0,0,0.0
1781,2018-10-20,Fasteners,0.0,0.0,0,0.0
1782,2018-10-20,Supplies,0.0,0.0,0,0.0
1783,2018-10-20,Machines,0.0,0.0,0,0.0
1784,2018-10-20,Copiers,0.0,0.0,0,0.0
1785,2018-10-21,Accessories,0.2,28.400000000000002,2,6.744999999999998
1786,2018-10-21,Appliances,0.2,161.568,2,16.156799999999997
1787,2018-10-21,Appliances,0.8,23.991999999999994,2,-62.3792
1788,2018-10-21,Art,0.2,17.856,4,2.0087999999999973
1789,2018-10-21,Binders,0.0,60.72,11,29.921999999999997
1790,2018-10-21,Binders,0.7,14.775000000000002,5,-11.534699999999999
1791,2018-10-21,Chairs,0.2,1162.4320000000002,5,90.595
1792,2018-10-21,Furnishings,0.2,45.696,3,5.140799999999992
1793,2018-10-21,Paper,0.2,9.248000000000001,2,3.186
1794,2018-10-21,Phones,0.0,1439.92,8,374.3792000000001
1795,2018-10-21,Phones,0.4,329.988,2,-76.99720000000002
1796,2018-10-21,Storage,0.0,909.12,8,9.091199999999958
1797,2018-10-21,Storage,0.2,71.376,3,-4.460999999999995
1798,2018-10-21,Tables,0.0,262.11,1,62.90639999999999
1799,2018-10-21,Labels,0.0,0.0,0,0.0
1800,2018-10-21,Envelopes,0.0,0.0,0,0.0
1801,2018-10-21,Bookcases,0.0,0.0,0,0.0
1802,2018-10-21,Fasteners,0.0,0.0,0,0.0
1803,2018-10-21,Supplies,0.0,0.0,0,0.0
1804,2018-10-21,Machines,0.0,0.0,0,0.0
1805,2018-10-21,Copiers,0.0,0.0,0,0.0
1806,2018-10-22,Art,0.0,36.44,4,12.025199999999998
1807,2018-10-22,Binders,0.7,3.1680000000000006,4,-2.5343999999999998
1808,2018-10-22,Chairs,0.2,579.136,4,-28.95679999999993
1809,2018-10-22,Copiers,0.2,11199.968,4,3919.988799999999
1810,2018-10-22,Envelopes,0.0,63.9,5,28.754999999999995
1811,2018-10-22,Envelopes,0.2,31.680000000000003,4,11.087999999999997
1812,2018-10-22,Phones,0.0,2452.5899999999997,9,648.4219
1813,2018-10-22,Phones,0.4,32.7,5,-6.539999999999999
1814,2018-10-22,Storage,0.0,333.09000000000003,3,23.316299999999984
1815,2018-10-22,Tables,0.0,248.98,2,54.7756
1816,2018-10-22,Tables,0.5,177.225,5,-120.51299999999998
1817,2018-10-22,Paper,0.0,0.0,0,0.0
1818,2018-10-22,Furnishings,0.0,0.0,0,0.0
1819,2018-10-22,Accessories,0.0,0.0,0,0.0
1820,2018-10-22,Appliances,0.0,0.0,0,0.0
1821,2018-10-22,Labels,0.0,0.0,0,0.0
1822,2018-10-22,Bookcases,0.0,0.0,0,0.0
1823,2018-10-22,Fasteners,0.0,0.0,0,0.0
1824,2018-10-22,Supplies,0.0,0.0,0,0.0
1825,2018-10-22,Machines,0.0,0.0,0,0.0
1826,2018-10-23,Accessories,0.2,55.2,1,-2.070000000000004
1827,2018-10-23,Appliances,0.0,2.22,1,0.6659999999999999
1828,2018-10-23,Art,0.2,10.272000000000002,3,0.8988
1829,2018-10-23,Binders,0.8,13.325999999999997,6,-21.368100000000005
1830,2018-10-23,Furnishings,0.0,314.76,17,94.27680000000001
1831,2018-10-23,Paper,0.0,81.4,15,38.83
1832,2018-10-23,Phones,0.0,35.88,3,10.046400000000002
1833,2018-10-23,Phones,0.2,1687.8400000000001,8,159.48249999999993
1834,2018-10-23,Storage,0.2,272.856,5,-57.105099999999986
1835,2018-10-23,Tables,0.3,878.64,7,-141.33599999999996
1836,2018-10-23,Chairs,0.0,0.0,0,0.0
1837,2018-10-23,Labels,0.0,0.0,0,0.0
1838,2018-10-23,Envelopes,0.0,0.0,0,0.0
1839,2018-10-23,Bookcases,0.0,0.0,0,0.0
1840,2018-10-23,Fasteners,0.0,0.0,0,0.0
1841,2018-10-23,Supplies,0.0,0.0,0,0.0
1842,2018-10-23,Machines,0.0,0.0,0,0.0
1843,2018-10-23,Copiers,0.0,0.0,0,0.0
1844,2018-10-24,Fasteners,0.0,11.68,4,5.255999999999999
1845,2018-10-24,Tables,0.3,517.4050000000001,5,-81.30650000000003
1846,2018-10-24,Paper,0.0,0.0,0,0.0
1847,2018-10-24,Binders,0.0,0.0,0,0.0
1848,2018-10-24,Furnishings,0.0,0.0,0,0.0
1849,2018-10-24,Phones,0.0,0.0,0,0.0
1850,2018-10-24,Storage,0.0,0.0,0,0.0
1851,2018-10-24,Art,0.0,0.0,0,0.0
1852,2018-10-24,Accessories,0.0,0.0,0,0.0
1853,2018-10-24,Chairs,0.0,0.0,0,0.0
1854,2018-10-24,Appliances,0.0,0.0,0,0.0
1855,2018-10-24,Labels,0.0,0.0,0,0.0
1856,2018-10-24,Envelopes,0.0,0.0,0,0.0
1857,2018-10-24,Bookcases,0.0,0.0,0,0.0
1858,2018-10-24,Supplies,0.0,0.0,0,0.0
1859,2018-10-24,Machines,0.0,0.0,0,0.0
1860,2018-10-24,Copiers,0.0,0.0,0,0.0
1861,2018-10-26,Accessories,0.0,19.99,1,6.796599999999998
1862,2018-10-26,Binders,0.7,114.72000000000003,10,-92.88539999999998
1863,2018-10-26,Envelopes,0.0,251.57999999999998,7,113.21099999999998
1864,2018-10-26,Labels,0.0,6.16,2,2.9568
1865,2018-10-26,Labels,0.2,14.76,5,4.9815000000000005
1866,2018-10-26,Phones,0.4,180.19199999999998,6,6.440900000000006
1867,2018-10-26,Storage,0.2,55.616,2,5.561600000000002
1868,2018-10-26,Tables,0.0,356.85,5,60.66449999999996
1869,2018-10-26,Paper,0.0,0.0,0,0.0
1870,2018-10-26,Furnishings,0.0,0.0,0,0.0
1871,2018-10-26,Art,0.0,0.0,0,0.0
1872,2018-10-26,Chairs,0.0,0.0,0,0.0
1873,2018-10-26,Appliances,0.0,0.0,0,0.0
