,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1422,2018-06-08,Paper,0.2,85.056,3,28.70639999999999
1423,2018-06-08,Phones,0.2,399.096,5,25.1142
1424,2018-06-08,Storage,0.2,35.168,2,-8.352400000000001
1425,2018-06-08,Supplies,0.2,23.76,3,2.0789999999999997
1426,2018-06-08,Furnishings,0.0,0.0,0,0.0
1427,2018-06-08,Art,0.0,0.0,0,0.0
1428,2018-06-08,Chairs,0.0,0.0,0,0.0
1429,2018-06-08,Labels,0.0,0.0,0,0.0
1430,2018-06-08,Tables,0.0,0.0,0,0.0
1431,2018-06-08,Envelopes,0.0,0.0,0,0.0
1432,2018-06-08,Fasteners,0.0,0.0,0,0.0
1433,2018-06-08,Machines,0.0,0.0,0,0.0
1434,2018-06-08,Copiers,0.0,0.0,0,0.0
1435,2018-06-09,Furnishings,0.6,23.976000000000003,3,-14.385599999999997
1436,2018-06-09,Paper,0.0,49.12,4,23.086399999999998
1437,2018-06-09,Paper,0.2,36.352,8,11.359999999999998
1438,2018-06-09,Storage,0.2,720.7600000000001,5,54.05699999999999
1439,2018-06-09,Tables,0.5,108.925,1,-71.89050000000002
1440,2018-06-09,Binders,0.0,0.0,0,0.0
1441,2018-06-09,Phones,0.0,0.0,0,0.0
1442,2018-06-09,Art,0.0,0.0,0,0.0
1443,2018-06-09,Accessories,0.0,0.0,0,0.0
1444,2018-06-09,Chairs,0.0,0.0,0,0.0
1445,2018-06-09,Appliances,0.0,0.0,0,0.0
1446,2018-06-09,Labels,0.0,0.0,0,0.0
1447,2018-06-09,Envelopes,0.0,0.0,0,0.0
1448,2018-06-09,Bookcases,0.0,0.0,0,0.0
1449,2018-06-09,Fasteners,0.0,0.0,0,0.0
1450,2018-06-09,Supplies,0.0,0.0,0,0.0
1451,2018-06-09,Machines,0.0,0.0,0,0.0
1452,2018-06-09,Copiers,0.0,0.0,0,0.0
1453,2018-06-10,Accessories,0.0,132.52,4,54.333200000000005
1454,2018-06-10,Art,0.0,39.5,17,13.072
1455,2018-06-10,Bookcases,0.15,514.165,5,-30.24499999999999
1456,2018-06-10,Fasteners,0.0,14.129999999999999,3,0.7065000000000001
1457,2018-06-10,Labels,0.0,41.160000000000004,6,20.2332
1458,2018-06-10,Paper,0.2,40.032000000000004,6,15.011999999999999
1459,2018-06-10,Phones,0.2,368.736,8,25.265400000000017
1460,2018-06-10,Storage,0.0,15.58,1,3.8949999999999996
1461,2018-06-10,Storage,0.2,1347.5200000000002,8,84.21999999999986
1462,2018-06-10,Binders,0.0,0.0,0,0.0
1463,2018-06-10,Furnishings,0.0,0.0,0,0.0
1464,2018-06-10,Chairs,0.0,0.0,0,0.0
1465,2018-06-10,Appliances,0.0,0.0,0,0.0
1466,2018-06-10,Tables,0.0,0.0,0,0.0
1467,2018-06-10,Envelopes,0.0,0.0,0,0.0
1468,2018-06-10,Supplies,0.0,0.0,0,0.0
1469,2018-06-10,Machines,0.0,0.0,0,0.0
1470,2018-06-10,Copiers,0.0,0.0,0,0.0
1471,2018-06-11,Appliances,0.0,61.44,3,16.5888
1472,2018-06-11,Art,0.0,3.76,2,1.0903999999999998
1473,2018-06-11,Art,0.2,103.912,6,8.586999999999996
1474,2018-06-11,Binders,0.2,18.288,6,6.6293999999999995
1475,2018-06-11,Binders,0.7,4.572000000000001,4,-3.8100000000000005
1476,2018-06-11,Bookcases,0.0,174.42000000000002,3,41.860800000000005
1477,2018-06-11,Chairs,0.2,280.79200000000003,1,35.09899999999996
1478,2018-06-11,Machines,0.2,385.80000000000007,5,130.20749999999998
1479,2018-06-11,Paper,0.0,160.91,5,78.4665
1480,2018-06-11,Storage,0.0,102.96,2,1.029600000000002
1481,2018-06-11,Storage,0.2,284.04,7,-40.807800000000015
1482,2018-06-11,Furnishings,0.0,0.0,0,0.0
1483,2018-06-11,Phones,0.0,0.0,0,0.0
1484,2018-06-11,Accessories,0.0,0.0,0,0.0
1485,2018-06-11,Labels,0.0,0.0,0,0.0
1486,2018-06-11,Tables,0.0,0.0,0,0.0
1487,2018-06-11,Envelopes,0.0,0.0,0,0.0
1488,2018-06-11,Fasteners,0.0,0.0,0,0.0
1489,2018-06-11,Supplies,0.0,0.0,0,0.0
1490,2018-06-11,Copiers,0.0,0.0,0,0.0
1491,2018-06-12,Accessories,0.2,63.92000000000001,2,19.176000000000002
1492,2018-06-12,Art,0.0,64.14,3,16.6764
1493,2018-06-12,Binders,0.0,91.19999999999999,3,41.952
1494,2018-06-12,Binders,0.2,13.128,3,4.266599999999999
1495,2018-06-12,Chairs,0.1,858.24,4,143.03999999999996
1496,2018-06-12,Furnishings,0.2,17.088,2,1.0679999999999996
1497,2018-06-12,Furnishings,0.6,8.856,3,-6.863400000000001
1498,2018-06-12,Paper,0.0,38.480000000000004,7,18.660800000000002
1499,2018-06-12,Phones,0.2,71.976,3,8.99699999999999
1500,2018-06-12,Tables,0.0,452.93999999999994,3,67.94099999999997
1501,2018-06-12,Storage,0.0,0.0,0,0.0
1502,2018-06-12,Appliances,0.0,0.0,0,0.0
1503,2018-06-12,Labels,0.0,0.0,0,0.0
1504,2018-06-12,Envelopes,0.0,0.0,0,0.0
1505,2018-06-12,Bookcases,0.0,0.0,0,0.0
1506,2018-06-12,Fasteners,0.0,0.0,0,0.0
1507,2018-06-12,Supplies,0.0,0.0,0,0.0
1508,2018-06-12,Machines,0.0,0.0,0,0.0
1509,2018-06-12,Copiers,0.0,0.0,0,0.0
1510,2018-06-13,Art,0.0,181.86,7,50.9208
1511,2018-06-13,Chairs,0.2,291.136,4,-25.474400000000017
1512,2018-06-13,Chairs,0.3,470.30199999999996,7,-87.34180000000003
1513,2018-06-13,Phones,0.2,47.984,2,5.997999999999992
1514,2018-06-13,Storage,0.2,164.736,4,-39.12479999999999
1515,2018-06-13,Paper,0.0,0.0,0,0.0
1516,2018-06-13,Binders,0.0,0.0,0,0.0
1517,2018-06-13,Furnishings,0.0,0.0,0,0.0
1518,2018-06-13,Accessories,0.0,0.0,0,0.0
1519,2018-06-13,Appliances,0.0,0.0,0,0.0
1520,2018-06-13,Labels,0.0,0.0,0,0.0
1521,2018-06-13,Tables,0.0,0.0,0,0.0
1522,2018-06-13,Envelopes,0.0,0.0,0,0.0
1523,2018-06-13,Bookcases,0.0,0.0,0,0.0
1524,2018-06-13,Fasteners,0.0,0.0,0,0.0
1525,2018-06-13,Supplies,0.0,0.0,0,0.0
1526,2018-06-13,Machines,0.0,0.0,0,0.0
1527,2018-06-13,Copiers,0.0,0.0,0,0.0
1528,2018-06-15,Appliances,0.2,76.608,8,6.703199999999995
1529,2018-06-15,Art,0.0,4.26,1,1.7466
1530,2018-06-15,Art,0.2,19.56,5,1.7115
1531,2018-06-15,Bookcases,0.2,77.72800000000001,2,-3.8863999999999947
1532,2018-06-15,Chairs,0.2,698.3520000000001,3,52.37639999999996
1533,2018-06-15,Furnishings,0.2,31.168000000000003,4,9.3504
1534,2018-06-15,Labels,0.0,44.400000000000006,3,22.200000000000003
1535,2018-06-15,Paper,0.0,17.94,3,8.790600000000001
1536,2018-06-15,Paper,0.2,91.36000000000001,5,29.691999999999993
1537,2018-06-15,Phones,0.2,2647.848,15,263.2860000000001
1538,2018-06-15,Storage,0.0,84.55,5,22.8285
1539,2018-06-15,Storage,0.2,142.776,1,17.84699999999998
1540,2018-06-15,Tables,0.4,120.96,2,-28.224000000000004
1541,2018-06-15,Binders,0.0,0.0,0,0.0
1542,2018-06-15,Accessories,0.0,0.0,0,0.0
1543,2018-06-15,Envelopes,0.0,0.0,0,0.0
1544,2018-06-15,Fasteners,0.0,0.0,0,0.0
1545,2018-06-15,Supplies,0.0,0.0,0,0.0
1546,2018-06-15,Machines,0.0,0.0,0,0.0
1547,2018-06-15,Copiers,0.0,0.0,0,0.0
1548,2018-06-16,Accessories,0.2,479.952,6,107.98920000000001
1549,2018-06-16,Appliances,0.0,180.66,3,50.58480000000001
1550,2018-06-16,Art,0.2,37.936,8,6.5244
1551,2018-06-16,Binders,0.8,5.935999999999999,7,-8.904000000000003
1552,2018-06-16,Chairs,0.0,301.96,2,90.58799999999997
1553,2018-06-16,Chairs,0.2,1212.96,7,90.97199999999998
1554,2018-06-16,Paper,0.0,230.14,9,110.28179999999999
1555,2018-06-16,Phones,0.0,257.96999999999997,3,68.99199999999999
1556,2018-06-16,Supplies,0.0,16.68,2,4.3368
1557,2018-06-16,Furnishings,0.0,0.0,0,0.0
1558,2018-06-16,Storage,0.0,0.0,0,0.0
1559,2018-06-16,Labels,0.0,0.0,0,0.0
1560,2018-06-16,Tables,0.0,0.0,0,0.0
1561,2018-06-16,Envelopes,0.0,0.0,0,0.0
1562,2018-06-16,Bookcases,0.0,0.0,0,0.0
1563,2018-06-16,Fasteners,0.0,0.0,0,0.0
1564,2018-06-16,Machines,0.0,0.0,0,0.0
1565,2018-06-16,Copiers,0.0,0.0,0,0.0
1566,2018-06-17,Accessories,0.0,101.34,3,8.107199999999992
1567,2018-06-17,Binders,0.2,51.312,3,17.9592
1568,2018-06-17,Binders,0.8,11.663999999999998,8,-19.9512
1569,2018-06-17,Furnishings,0.0,155.25,3,46.574999999999996
1570,2018-06-17,Machines,0.0,3404.5,5,1668.205
1571,2018-06-17,Paper,0.2,12.224,2,4.4312
1572,2018-06-17,Storage,0.0,14.03,1,4.068699999999998
1573,2018-06-17,Storage,0.2,146.352,3,-32.9292
1574,2018-06-17,Phones,0.0,0.0,0,0.0
1575,2018-06-17,Art,0.0,0.0,0,0.0
1576,2018-06-17,Chairs,0.0,0.0,0,0.0
1577,2018-06-17,Appliances,0.0,0.0,0,0.0
1578,2018-06-17,Labels,0.0,0.0,0,0.0
1579,2018-06-17,Tables,0.0,0.0,0,0.0
1580,2018-06-17,Envelopes,0.0,0.0,0,0.0
1581,2018-06-17,Bookcases,0.0,0.0,0,0.0
1582,2018-06-17,Fasteners,0.0,0.0,0,0.0
1583,2018-06-17,Supplies,0.0,0.0,0,0.0
1584,2018-06-17,Copiers,0.0,0.0,0,0.0
1585,2018-06-18,Bookcases,0.15,917.9234999999999,9,75.5936999999999
1586,2018-06-18,Paper,0.0,38.88,6,19.0512
1587,2018-06-18,Paper,0.2,74.352,3,23.234999999999992
1588,2018-06-18,Binders,0.0,0.0,0,0.0
1589,2018-06-18,Furnishings,0.0,0.0,0,0.0
1590,2018-06-18,Phones,0.0,0.0,0,0.0
1591,2018-06-18,Storage,0.0,0.0,0,0.0
1592,2018-06-18,Art,0.0,0.0,0,0.0
1593,2018-06-18,Accessories,0.0,0.0,0,0.0
1594,2018-06-18,Chairs,0.0,0.0,0,0.0
1595,2018-06-18,Appliances,0.0,0.0,0,0.0
1596,2018-06-18,Labels,0.0,0.0,0,0.0
1597,2018-06-18,Tables,0.0,0.0,0,0.0
1598,2018-06-18,Envelopes,0.0,0.0,0,0.0
1599,2018-06-18,Fasteners,0.0,0.0,0,0.0
1600,2018-06-18,Supplies,0.0,0.0,0,0.0
1601,2018-06-18,Machines,0.0,0.0,0,0.0
1602,2018-06-18,Copiers,0.0,0.0,0,0.0
1603,2018-06-19,Accessories,0.0,103.12,8,10.311999999999998
1604,2018-06-19,Accessories,0.2,122.32799999999999,9,1.5291000000000032
1605,2018-06-19,Appliances,0.8,2.7079999999999993,2,-6.3172000000000015
1606,2018-06-19,Binders,0.2,11.568000000000001,3,3.7596
1607,2018-06-19,Binders,0.8,6.887999999999998,3,-11.020800000000005
1608,2018-06-19,Chairs,0.3,760.1159999999999,6,-43.43520000000001
1609,2018-06-19,Furnishings,0.0,50.32,4,21.134400000000003
1610,2018-06-19,Furnishings,0.2,38.784000000000006,3,7.271999999999995
1611,2018-06-19,Paper,0.0,122.38,4,57.51859999999999
1612,2018-06-19,Paper,0.2,146.17600000000002,8,47.50719999999999
1613,2018-06-19,Storage,0.0,129.3,2,6.464999999999989
1614,2018-06-19,Storage,0.2,153.584,2,-32.6366
1615,2018-06-19,Supplies,0.2,11.184000000000001,1,0.8388
1616,2018-06-19,Tables,0.3,457.4849999999999,3,-84.96150000000003
1617,2018-06-19,Phones,0.0,0.0,0,0.0
1618,2018-06-19,Art,0.0,0.0,0,0.0
1619,2018-06-19,Labels,0.0,0.0,0,0.0
1620,2018-06-19,Envelopes,0.0,0.0,0,0.0
1621,2018-06-19,Bookcases,0.0,0.0,0,0.0
1622,2018-06-19,Fasteners,0.0,0.0,0,0.0
1623,2018-06-19,Machines,0.0,0.0,0,0.0
1624,2018-06-19,Copiers,0.0,0.0,0,0.0
1625,2018-06-20,Accessories,0.0,389.91999999999996,8,86.98599999999998
1626,2018-06-20,Art,0.2,5.248,2,0.5903999999999991
1627,2018-06-20,Binders,0.2,51.312,3,18.600599999999996
1628,2018-06-20,Labels,0.0,9.82,2,4.8118
1629,2018-06-20,Paper,0.0,32.400000000000006,5,15.552000000000001
1630,2018-06-20,Paper,0.2,31.104000000000006,6,10.8864
1631,2018-06-20,Phones,0.0,503.96,4,125.99000000000001
1632,2018-06-20,Storage,0.2,4.464,1,0.3348
1633,2018-06-20,Furnishings,0.0,0.0,0,0.0
1634,2018-06-20,Chairs,0.0,0.0,0,0.0
1635,2018-06-20,Appliances,0.0,0.0,0,0.0
1636,2018-06-20,Tables,0.0,0.0,0,0.0
1637,2018-06-20,Envelopes,0.0,0.0,0,0.0
1638,2018-06-20,Bookcases,0.0,0.0,0,0.0
1639,2018-06-20,Fasteners,0.0,0.0,0,0.0
1640,2018-06-20,Supplies,0.0,0.0,0,0.0
1641,2018-06-20,Machines,0.0,0.0,0,0.0
1642,2018-06-20,Copiers,0.0,0.0,0,0.0
1643,2018-06-21,Binders,0.0,88.64,7,43.433600000000006
1644,2018-06-21,Binders,0.7,41.25600000000001,6,-34.38000000000001
1645,2018-06-21,Furnishings,0.2,17.92,5,2.4639999999999986
1646,2018-06-21,Paper,0.0,447.84,8,219.4416
1647,2018-06-21,Phones,0.0,0.0,0,0.0
1648,2018-06-21,Storage,0.0,0.0,0,0.0
1649,2018-06-21,Art,0.0,0.0,0,0.0
1650,2018-06-21,Accessories,0.0,0.0,0,0.0
1651,2018-06-21,Chairs,0.0,0.0,0,0.0
1652,2018-06-21,Appliances,0.0,0.0,0,0.0
1653,2018-06-21,Labels,0.0,0.0,0,0.0
1654,2018-06-21,Tables,0.0,0.0,0,0.0
1655,2018-06-21,Envelopes,0.0,0.0,0,0.0
1656,2018-06-21,Bookcases,0.0,0.0,0,0.0
1657,2018-06-21,Fasteners,0.0,0.0,0,0.0
1658,2018-06-21,Supplies,0.0,0.0,0,0.0
1659,2018-06-21,Machines,0.0,0.0,0,0.0
1660,2018-06-21,Copiers,0.0,0.0,0,0.0
1661,2018-06-22,Binders,0.7,41.48700000000001,8,-31.4623
1662,2018-06-22,Binders,0.8,3.0359999999999996,3,-5.009400000000001
1663,2018-06-22,Chairs,0.0,487.96,2,146.38799999999998
1664,2018-06-22,Envelopes,0.2,37.608000000000004,3,12.692699999999995
1665,2018-06-22,Storage,0.2,8.928,2,0.6696
1666,2018-06-22,Paper,0.0,0.0,0,0.0
1667,2018-06-22,Furnishings,0.0,0.0,0,0.0
1668,2018-06-22,Phones,0.0,0.0,0,0.0
1669,2018-06-22,Art,0.0,0.0,0,0.0
1670,2018-06-22,Accessories,0.0,0.0,0,0.0
1671,2018-06-22,Appliances,0.0,0.0,0,0.0
1672,2018-06-22,Labels,0.0,0.0,0,0.0
1673,2018-06-22,Tables,0.0,0.0,0,0.0
1674,2018-06-22,Bookcases,0.0,0.0,0,0.0
1675,2018-06-22,Fasteners,0.0,0.0,0,0.0
1676,2018-06-22,Supplies,0.0,0.0,0,0.0
1677,2018-06-22,Machines,0.0,0.0,0,0.0
1678,2018-06-22,Copiers,0.0,0.0,0,0.0
1679,2018-06-24,Art,0.0,517.34,25,149.54299999999992
1680,2018-06-24,Binders,0.0,102.93,3,48.377100000000006
1681,2018-06-24,Binders,0.8,182.99399999999997,3,-320.23950000000013
1682,2018-06-24,Chairs,0.1,172.764,2,32.633200000000016
1683,2018-06-24,Fasteners,0.0,2.88,1,1.3536
1684,2018-06-24,Furnishings,0.0,276.69,3,49.804199999999994
1685,2018-06-24,Paper,0.2,32.016000000000005,6,10.004999999999997
1686,2018-06-24,Phones,0.0,0.0,0,0.0
1687,2018-06-24,Storage,0.0,0.0,0,0.0
1688,2018-06-24,Accessories,0.0,0.0,0,0.0
1689,2018-06-24,Appliances,0.0,0.0,0,0.0
1690,2018-06-24,Labels,0.0,0.0,0,0.0
1691,2018-06-24,Tables,0.0,0.0,0,0.0
1692,2018-06-24,Envelopes,0.0,0.0,0,0.0
1693,2018-06-24,Bookcases,0.0,0.0,0,0.0
1694,2018-06-24,Supplies,0.0,0.0,0,0.0
1695,2018-06-24,Machines,0.0,0.0,0,0.0
1696,2018-06-24,Copiers,0.0,0.0,0,0.0
1697,2018-06-25,Art,0.2,5.344,2,0.7347999999999992
1698,2018-06-25,Bookcases,0.2,400.78400000000005,1,-5.009800000000027
1699,2018-06-25,Fasteners,0.2,11.304,3,-2.1195
1700,2018-06-25,Labels,0.2,71.04,6,26.640000000000004
1701,2018-06-25,Phones,0.2,148.48,2,16.703999999999986
1702,2018-06-25,Tables,0.0,871.4,4,148.13799999999992
1703,2018-06-25,Paper,0.0,0.0,0,0.0
1704,2018-06-25,Binders,0.0,0.0,0,0.0
1705,2018-06-25,Furnishings,0.0,0.0,0,0.0
1706,2018-06-25,Storage,0.0,0.0,0,0.0
1707,2018-06-25,Accessories,0.0,0.0,0,0.0
1708,2018-06-25,Chairs,0.0,0.0,0,0.0
1709,2018-06-25,Appliances,0.0,0.0,0,0.0
1710,2018-06-25,Envelopes,0.0,0.0,0,0.0
1711,2018-06-25,Supplies,0.0,0.0,0,0.0
1712,2018-06-25,Machines,0.0,0.0,0,0.0
1713,2018-06-25,Copiers,0.0,0.0,0,0.0
1714,2018-06-26,Accessories,0.2,431.92800000000005,9,64.78919999999995
1715,2018-06-26,Art,0.0,15.92,4,5.412799999999999
1716,2018-06-26,Binders,0.2,102.368,2,37.1084
1717,2018-06-26,Chairs,0.2,273.552,3,-13.677599999999998
1718,2018-06-26,Furnishings,0.0,526.45,5,31.58699999999996
1719,2018-06-26,Labels,0.2,13.872000000000002,6,4.681800000000001
1720,2018-06-26,Paper,0.0,73.06,4,33.5622
1721,2018-06-26,Phones,0.0,783.8899999999999,11,203.1716
1722,2018-06-26,Phones,0.4,904.116,17,114.57880000000006
1723,2018-06-26,Storage,0.0,1070.58,19,215.83919999999992
1724,2018-06-26,Supplies,0.0,28.4,5,8.235999999999999
1725,2018-06-26,Appliances,0.0,0.0,0,0.0
1726,2018-06-26,Tables,0.0,0.0,0,0.0
1727,2018-06-26,Envelopes,0.0,0.0,0,0.0
1728,2018-06-26,Bookcases,0.0,0.0,0,0.0
1729,2018-06-26,Fasteners,0.0,0.0,0,0.0
1730,2018-06-26,Machines,0.0,0.0,0,0.0
1731,2018-06-26,Copiers,0.0,0.0,0,0.0
1732,2018-06-27,Accessories,0.0,1287.45,5,244.61549999999988
1733,2018-06-27,Chairs,0.1,191.64600000000002,3,31.94100000000001
1734,2018-06-27,Furnishings,0.0,126.30000000000001,3,40.416
1735,2018-06-27,Paper,0.0,39.510000000000005,6,18.5634
1736,2018-06-27,Binders,0.0,0.0,0,0.0
1737,2018-06-27,Phones,0.0,0.0,0,0.0
1738,2018-06-27,Storage,0.0,0.0,0,0.0
1739,2018-06-27,Art,0.0,0.0,0,0.0
1740,2018-06-27,Appliances,0.0,0.0,0,0.0
1741,2018-06-27,Labels,0.0,0.0,0,0.0
1742,2018-06-27,Tables,0.0,0.0,0,0.0
1743,2018-06-27,Envelopes,0.0,0.0,0,0.0
1744,2018-06-27,Bookcases,0.0,0.0,0,0.0
1745,2018-06-27,Fasteners,0.0,0.0,0,0.0
1746,2018-06-27,Supplies,0.0,0.0,0,0.0
1747,2018-06-27,Machines,0.0,0.0,0,0.0
1748,2018-06-27,Copiers,0.0,0.0,0,0.0
1749,2018-06-29,Accessories,0.0,62.31,3,22.4316
1750,2018-06-29,Appliances,0.0,362.94,3,90.73500000000001
1751,2018-06-29,Appliances,0.8,21.391999999999992,2,-54.54960000000001
1752,2018-06-29,Art,0.0,11.68,2,3.0367999999999995
1753,2018-06-29,Binders,0.0,11.54,2,5.77
1754,2018-06-29,Binders,0.2,1208.472,14,403.9523999999999
1755,2018-06-29,Bookcases,0.0,638.82,9,185.25779999999997
1756,2018-06-29,Bookcases,0.32,409.9992,3,-96.47039999999996
1757,2018-06-29,Furnishings,0.0,25.16,2,8.554399999999998
1758,2018-06-29,Paper,0.2,5.184000000000001,1,1.8144
1759,2018-06-29,Storage,0.0,1426.49,5,350.2002
1760,2018-06-29,Supplies,0.0,30.69,3,7.979400000000002
1761,2018-06-29,Tables,0.3,307.314,3,-39.51180000000004
1762,2018-06-29,Phones,0.0,0.0,0,0.0
1763,2018-06-29,Chairs,0.0,0.0,0,0.0
1764,2018-06-29,Labels,0.0,0.0,0,0.0
1765,2018-06-29,Envelopes,0.0,0.0,0,0.0
1766,2018-06-29,Fasteners,0.0,0.0,0,0.0
1767,2018-06-29,Machines,0.0,0.0,0,0.0
1768,2018-06-29,Copiers,0.0,0.0,0,0.0
1769,2018-06-30,Binders,0.2,75.792,3,25.57979999999999
1770,2018-06-30,Bookcases,0.15,435.999,3,5.1293999999999755
1771,2018-06-30,Chairs,0.3,569.058,3,-178.84680000000006
1772,2018-06-30,Furnishings,0.0,22.23,1,9.781200000000002
1773,2018-06-30,Furnishings,0.2,19.52,2,5.368000000000001
1774,2018-06-30,Furnishings,0.6,14.224000000000002,2,-10.312400000000004
1775,2018-06-30,Paper,0.0,204.95000000000002,5,100.4255
1776,2018-06-30,Phones,0.2,1001.5840000000001,2,125.19799999999992
1777,2018-06-30,Storage,0.0,1333.99,14,349.3231
1778,2018-06-30,Tables,0.4,1044.6299999999999,5,-295.97849999999994
1779,2018-06-30,Art,0.0,0.0,0,0.0
1780,2018-06-30,Accessories,0.0,0.0,0,0.0
1781,2018-06-30,Appliances,0.0,0.0,0,0.0
1782,2018-06-30,Labels,0.0,0.0,0,0.0
1783,2018-06-30,Envelopes,0.0,0.0,0,0.0
1784,2018-06-30,Fasteners,0.0,0.0,0,0.0
1785,2018-06-30,Supplies,0.0,0.0,0,0.0
1786,2018-06-30,Machines,0.0,0.0,0,0.0
1787,2018-06-30,Copiers,0.0,0.0,0,0.0
