,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1420,2018-03-04,Tables,0.0,0.0,0,0.0
1421,2018-03-04,Bookcases,0.0,0.0,0,0.0
1422,2018-03-04,Fasteners,0.0,0.0,0,0.0
1423,2018-03-04,Supplies,0.0,0.0,0,0.0
1424,2018-03-04,Machines,0.0,0.0,0,0.0
1425,2018-03-04,Copiers,0.0,0.0,0,0.0
1426,2018-03-05,Accessories,0.0,299.96999999999997,3,125.98740000000001
1427,2018-03-05,Appliances,0.0,262.24,2,78.672
1428,2018-03-05,Binders,0.0,381.01,11,184.35129999999998
1429,2018-03-05,Envelopes,0.0,42.68,4,19.6328
1430,2018-03-05,Fasteners,0.0,7.9,2,2.5279999999999996
1431,2018-03-05,Labels,0.0,25.06,2,11.778199999999998
1432,2018-03-05,Storage,0.0,221.16,4,57.501599999999996
1433,2018-03-05,Paper,0.0,0.0,0,0.0
1434,2018-03-05,Furnishings,0.0,0.0,0,0.0
1435,2018-03-05,Phones,0.0,0.0,0,0.0
1436,2018-03-05,Art,0.0,0.0,0,0.0
1437,2018-03-05,Chairs,0.0,0.0,0,0.0
1438,2018-03-05,Tables,0.0,0.0,0,0.0
1439,2018-03-05,Bookcases,0.0,0.0,0,0.0
1440,2018-03-05,Supplies,0.0,0.0,0,0.0
1441,2018-03-05,Machines,0.0,0.0,0,0.0
1442,2018-03-05,Copiers,0.0,0.0,0,0.0
1443,2018-03-06,Art,0.0,23.88,6,8.1192
1444,2018-03-06,Art,0.2,63.488,4,4.761600000000001
1445,2018-03-06,Binders,0.2,14.976,9,5.428800000000001
1446,2018-03-06,Furnishings,0.0,71.97,3,16.553099999999993
1447,2018-03-06,Labels,0.0,11.52,4,5.6448
1448,2018-03-06,Labels,0.2,4.928000000000001,2,1.7247999999999997
1449,2018-03-06,Paper,0.0,313.31,8,152.7305
1450,2018-03-06,Phones,0.2,206.38400000000001,2,23.218199999999996
1451,2018-03-06,Storage,0.0,67.78,2,16.945
1452,2018-03-06,Accessories,0.0,0.0,0,0.0
1453,2018-03-06,Chairs,0.0,0.0,0,0.0
1454,2018-03-06,Appliances,0.0,0.0,0,0.0
1455,2018-03-06,Tables,0.0,0.0,0,0.0
1456,2018-03-06,Envelopes,0.0,0.0,0,0.0
1457,2018-03-06,Bookcases,0.0,0.0,0,0.0
1458,2018-03-06,Fasteners,0.0,0.0,0,0.0
1459,2018-03-06,Supplies,0.0,0.0,0,0.0
1460,2018-03-06,Machines,0.0,0.0,0,0.0
1461,2018-03-06,Copiers,0.0,0.0,0,0.0
1462,2018-03-07,Accessories,0.0,49.08,3,4.907999999999998
1463,2018-03-07,Binders,0.2,25.92,6,9.072
1464,2018-03-07,Labels,0.0,91.59,3,42.1314
1465,2018-03-07,Paper,0.0,0.0,0,0.0
1466,2018-03-07,Furnishings,0.0,0.0,0,0.0
1467,2018-03-07,Phones,0.0,0.0,0,0.0
1468,2018-03-07,Storage,0.0,0.0,0,0.0
1469,2018-03-07,Art,0.0,0.0,0,0.0
1470,2018-03-07,Chairs,0.0,0.0,0,0.0
1471,2018-03-07,Appliances,0.0,0.0,0,0.0
1472,2018-03-07,Tables,0.0,0.0,0,0.0
1473,2018-03-07,Envelopes,0.0,0.0,0,0.0
1474,2018-03-07,Bookcases,0.0,0.0,0,0.0
1475,2018-03-07,Fasteners,0.0,0.0,0,0.0
1476,2018-03-07,Supplies,0.0,0.0,0,0.0
1477,2018-03-07,Machines,0.0,0.0,0,0.0
1478,2018-03-07,Copiers,0.0,0.0,0,0.0
1479,2018-03-08,Appliances,0.0,647.84,8,168.4384
1480,2018-03-08,Art,0.0,3.36,2,0.8736000000000002
1481,2018-03-08,Binders,0.2,171.20000000000002,5,64.19999999999999
1482,2018-03-08,Labels,0.0,20.7,2,9.936
1483,2018-03-08,Paper,0.0,0.0,0,0.0
1484,2018-03-08,Furnishings,0.0,0.0,0,0.0
1485,2018-03-08,Phones,0.0,0.0,0,0.0
1486,2018-03-08,Storage,0.0,0.0,0,0.0
1487,2018-03-08,Accessories,0.0,0.0,0,0.0
1488,2018-03-08,Chairs,0.0,0.0,0,0.0
1489,2018-03-08,Tables,0.0,0.0,0,0.0
1490,2018-03-08,Envelopes,0.0,0.0,0,0.0
1491,2018-03-08,Bookcases,0.0,0.0,0,0.0
1492,2018-03-08,Fasteners,0.0,0.0,0,0.0
1493,2018-03-08,Supplies,0.0,0.0,0,0.0
1494,2018-03-08,Machines,0.0,0.0,0,0.0
1495,2018-03-08,Copiers,0.0,0.0,0,0.0
1496,2018-03-09,Accessories,0.0,199.98,2,69.993
1497,2018-03-09,Binders,0.2,30.84,5,9.6375
1498,2018-03-09,Copiers,0.2,479.98400000000004,2,59.99799999999996
1499,2018-03-09,Paper,0.0,0.0,0,0.0
1500,2018-03-09,Furnishings,0.0,0.0,0,0.0
1501,2018-03-09,Phones,0.0,0.0,0,0.0
1502,2018-03-09,Storage,0.0,0.0,0,0.0
1503,2018-03-09,Art,0.0,0.0,0,0.0
1504,2018-03-09,Chairs,0.0,0.0,0,0.0
1505,2018-03-09,Appliances,0.0,0.0,0,0.0
1506,2018-03-09,Labels,0.0,0.0,0,0.0
1507,2018-03-09,Tables,0.0,0.0,0,0.0
1508,2018-03-09,Envelopes,0.0,0.0,0,0.0
1509,2018-03-09,Bookcases,0.0,0.0,0,0.0
1510,2018-03-09,Fasteners,0.0,0.0,0,0.0
1511,2018-03-09,Supplies,0.0,0.0,0,0.0
1512,2018-03-09,Machines,0.0,0.0,0,0.0
1513,2018-03-10,Accessories,0.0,111.96,4,21.27239999999999
1514,2018-03-10,Appliances,0.2,48.784,1,3.6587999999999976
1515,2018-03-10,Art,0.2,5.248,2,0.5903999999999991
1516,2018-03-10,Binders,0.7,13.092000000000002,4,-10.037199999999999
1517,2018-03-10,Furnishings,0.2,50.568000000000005,3,12.0186
1518,2018-03-10,Phones,0.4,89.892,6,-19.175399999999996
1519,2018-03-10,Tables,0.3,933.408,4,-173.3472
1520,2018-03-10,Paper,0.0,0.0,0,0.0
1521,2018-03-10,Storage,0.0,0.0,0,0.0
1522,2018-03-10,Chairs,0.0,0.0,0,0.0
1523,2018-03-10,Labels,0.0,0.0,0,0.0
1524,2018-03-10,Envelopes,0.0,0.0,0,0.0
1525,2018-03-10,Bookcases,0.0,0.0,0,0.0
1526,2018-03-10,Fasteners,0.0,0.0,0,0.0
1527,2018-03-10,Supplies,0.0,0.0,0,0.0
1528,2018-03-10,Machines,0.0,0.0,0,0.0
1529,2018-03-10,Copiers,0.0,0.0,0,0.0
1530,2018-03-11,Accessories,0.0,63.88,4,24.913200000000003
1531,2018-03-11,Binders,0.0,895.92,4,421.08239999999995
1532,2018-03-11,Binders,0.7,12.294,1,-8.605799999999999
1533,2018-03-11,Furnishings,0.0,26.72,1,11.756800000000002
1534,2018-03-11,Phones,0.4,776.8499999999999,5,-181.265
1535,2018-03-11,Storage,0.2,43.28,1,3.246000000000002
1536,2018-03-11,Tables,0.4,154.764,3,-46.42920000000002
1537,2018-03-11,Paper,0.0,0.0,0,0.0
1538,2018-03-11,Art,0.0,0.0,0,0.0
1539,2018-03-11,Chairs,0.0,0.0,0,0.0
1540,2018-03-11,Appliances,0.0,0.0,0,0.0
1541,2018-03-11,Labels,0.0,0.0,0,0.0
1542,2018-03-11,Envelopes,0.0,0.0,0,0.0
1543,2018-03-11,Bookcases,0.0,0.0,0,0.0
1544,2018-03-11,Fasteners,0.0,0.0,0,0.0
1545,2018-03-11,Supplies,0.0,0.0,0,0.0
1546,2018-03-11,Machines,0.0,0.0,0,0.0
1547,2018-03-11,Copiers,0.0,0.0,0,0.0
1548,2018-03-12,Binders,0.0,40.410000000000004,9,18.5886
1549,2018-03-12,Phones,0.0,69.93,7,32.1678
1550,2018-03-12,Storage,0.0,242.94,3,9.71759999999999
1551,2018-03-12,Paper,0.0,0.0,0,0.0
1552,2018-03-12,Furnishings,0.0,0.0,0,0.0
1553,2018-03-12,Art,0.0,0.0,0,0.0
1554,2018-03-12,Accessories,0.0,0.0,0,0.0
1555,2018-03-12,Chairs,0.0,0.0,0,0.0
1556,2018-03-12,Appliances,0.0,0.0,0,0.0
1557,2018-03-12,Labels,0.0,0.0,0,0.0
1558,2018-03-12,Tables,0.0,0.0,0,0.0
1559,2018-03-12,Envelopes,0.0,0.0,0,0.0
1560,2018-03-12,Bookcases,0.0,0.0,0,0.0
1561,2018-03-12,Fasteners,0.0,0.0,0,0.0
1562,2018-03-12,Supplies,0.0,0.0,0,0.0
1563,2018-03-12,Machines,0.0,0.0,0,0.0
1564,2018-03-12,Copiers,0.0,0.0,0,0.0
1565,2018-03-13,Accessories,0.0,214.95000000000002,5,88.12950000000001
1566,2018-03-13,Appliances,0.0,465.16,2,120.9416
1567,2018-03-13,Art,0.2,49.21600000000001,9,4.048799999999996
1568,2018-03-13,Binders,0.0,205.18,5,97.36099999999999
1569,2018-03-13,Chairs,0.3,89.768,1,-2.564799999999998
1570,2018-03-13,Copiers,0.2,959.984,2,335.99440000000004
1571,2018-03-13,Machines,0.3,209.986,2,8.99939999999998
1572,2018-03-13,Paper,0.0,675.27,20,323.58719999999994
1573,2018-03-13,Paper,0.2,15.552000000000003,3,5.6376
1574,2018-03-13,Phones,0.0,299.9,2,74.975
1575,2018-03-13,Phones,0.2,183.088,10,44.55349999999999
1576,2018-03-13,Storage,0.0,90.8,8,25.424000000000007
1577,2018-03-13,Supplies,0.2,1332.496,2,-299.8116
1578,2018-03-13,Furnishings,0.0,0.0,0,0.0
1579,2018-03-13,Labels,0.0,0.0,0,0.0
1580,2018-03-13,Tables,0.0,0.0,0,0.0
1581,2018-03-13,Envelopes,0.0,0.0,0,0.0
1582,2018-03-13,Bookcases,0.0,0.0,0,0.0
1583,2018-03-13,Fasteners,0.0,0.0,0,0.0
1584,2018-03-14,Phones,0.2,49.61600000000001,2,4.961599999999999
1585,2018-03-14,Paper,0.0,0.0,0,0.0
1586,2018-03-14,Binders,0.0,0.0,0,0.0
1587,2018-03-14,Furnishings,0.0,0.0,0,0.0
1588,2018-03-14,Storage,0.0,0.0,0,0.0
1589,2018-03-14,Art,0.0,0.0,0,0.0
1590,2018-03-14,Accessories,0.0,0.0,0,0.0
1591,2018-03-14,Chairs,0.0,0.0,0,0.0
1592,2018-03-14,Appliances,0.0,0.0,0,0.0
1593,2018-03-14,Labels,0.0,0.0,0,0.0
1594,2018-03-14,Tables,0.0,0.0,0,0.0
1595,2018-03-14,Envelopes,0.0,0.0,0,0.0
1596,2018-03-14,Bookcases,0.0,0.0,0,0.0
1597,2018-03-14,Fasteners,0.0,0.0,0,0.0
1598,2018-03-14,Supplies,0.0,0.0,0,0.0
1599,2018-03-14,Machines,0.0,0.0,0,0.0
1600,2018-03-14,Copiers,0.0,0.0,0,0.0
1601,2018-03-16,Accessories,0.2,159.984,2,43.9956
1602,2018-03-16,Appliances,0.0,140.67000000000002,3,54.86130000000001
1603,2018-03-16,Binders,0.2,90.144,11,29.788799999999995
1604,2018-03-16,Binders,0.7,5.1930000000000005,3,-3.4619999999999997
1605,2018-03-16,Furnishings,0.2,51.264,6,7.689599999999993
1606,2018-03-16,Paper,0.0,6.48,1,3.1104000000000003
1607,2018-03-16,Phones,0.2,659.9760000000001,3,49.49819999999997
1608,2018-03-16,Phones,0.4,489.816,10,-89.06000000000004
1609,2018-03-16,Storage,0.0,356.63,3,82.4916
1610,2018-03-16,Storage,0.2,54.224000000000004,2,3.3889999999999993
1611,2018-03-16,Art,0.0,0.0,0,0.0
1612,2018-03-16,Chairs,0.0,0.0,0,0.0
1613,2018-03-16,Labels,0.0,0.0,0,0.0
1614,2018-03-16,Tables,0.0,0.0,0,0.0
1615,2018-03-16,Envelopes,0.0,0.0,0,0.0
1616,2018-03-16,Bookcases,0.0,0.0,0,0.0
1617,2018-03-16,Fasteners,0.0,0.0,0,0.0
1618,2018-03-16,Supplies,0.0,0.0,0,0.0
1619,2018-03-16,Machines,0.0,0.0,0,0.0
1620,2018-03-16,Copiers,0.0,0.0,0,0.0
1621,2018-03-17,Accessories,0.0,128.66,11,31.863199999999992
1622,2018-03-17,Art,0.0,59.099999999999994,6,22.458000000000002
1623,2018-03-17,Binders,0.2,26.6,5,8.9775
1624,2018-03-17,Binders,0.8,13.775999999999996,6,-22.04160000000001
1625,2018-03-17,Labels,0.0,26.06,6,12.4357
1626,2018-03-17,Labels,0.2,4.608,2,1.6704
1627,2018-03-17,Paper,0.2,10.272000000000002,3,3.209999999999998
1628,2018-03-17,Phones,0.0,119.69999999999999,6,31.121999999999996
1629,2018-03-17,Storage,0.0,153.97,11,40.032199999999996
1630,2018-03-17,Furnishings,0.0,0.0,0,0.0
1631,2018-03-17,Chairs,0.0,0.0,0,0.0
1632,2018-03-17,Appliances,0.0,0.0,0,0.0
1633,2018-03-17,Tables,0.0,0.0,0,0.0
1634,2018-03-17,Envelopes,0.0,0.0,0,0.0
1635,2018-03-17,Bookcases,0.0,0.0,0,0.0
1636,2018-03-17,Fasteners,0.0,0.0,0,0.0
1637,2018-03-17,Supplies,0.0,0.0,0,0.0
1638,2018-03-17,Machines,0.0,0.0,0,0.0
1639,2018-03-17,Copiers,0.0,0.0,0,0.0
1640,2018-03-18,Accessories,0.2,27.816000000000003,3,4.520099999999996
1641,2018-03-18,Appliances,0.0,90.86,7,26.349399999999992
1642,2018-03-18,Appliances,0.8,2.6879999999999997,3,-7.392000000000002
1643,2018-03-18,Art,0.0,60.1,9,25.005
1644,2018-03-18,Art,0.2,23.832,3,6.553800000000001
1645,2018-03-18,Binders,0.8,182.99399999999997,3,-320.23950000000013
1646,2018-03-18,Envelopes,0.0,19.4,5,9.312000000000001
1647,2018-03-18,Furnishings,0.6,82.524,3,-41.26199999999997
1648,2018-03-18,Phones,0.2,537.544,7,47.03509999999997
1649,2018-03-18,Paper,0.0,0.0,0,0.0
1650,2018-03-18,Storage,0.0,0.0,0,0.0
1651,2018-03-18,Chairs,0.0,0.0,0,0.0
1652,2018-03-18,Labels,0.0,0.0,0,0.0
1653,2018-03-18,Tables,0.0,0.0,0,0.0
1654,2018-03-18,Bookcases,0.0,0.0,0,0.0
1655,2018-03-18,Fasteners,0.0,0.0,0,0.0
1656,2018-03-18,Supplies,0.0,0.0,0,0.0
1657,2018-03-18,Machines,0.0,0.0,0,0.0
1658,2018-03-18,Copiers,0.0,0.0,0,0.0
1659,2018-03-19,Accessories,0.0,299.5,6,96.93220000000001
1660,2018-03-19,Appliances,0.0,381.35999999999996,7,106.78080000000003
1661,2018-03-19,Art,0.0,8.94,3,2.4138000000000006
1662,2018-03-19,Binders,0.2,61.94400000000001,15,21.088899999999995
1663,2018-03-19,Furnishings,0.0,30.93,1,12.6813
1664,2018-03-19,Labels,0.0,28.91,7,13.2986
1665,2018-03-19,Phones,0.2,657.504,6,-131.50080000000005
1666,2018-03-19,Tables,0.2,697.16,5,8.714499999999987
1667,2018-03-19,Paper,0.0,0.0,0,0.0
1668,2018-03-19,Storage,0.0,0.0,0,0.0
1669,2018-03-19,Chairs,0.0,0.0,0,0.0
1670,2018-03-19,Envelopes,0.0,0.0,0,0.0
1671,2018-03-19,Bookcases,0.0,0.0,0,0.0
1672,2018-03-19,Fasteners,0.0,0.0,0,0.0
1673,2018-03-19,Supplies,0.0,0.0,0,0.0
1674,2018-03-19,Machines,0.0,0.0,0,0.0
1675,2018-03-19,Copiers,0.0,0.0,0,0.0
1676,2018-03-20,Accessories,0.0,503.93,9,101.90320000000001
1677,2018-03-20,Furnishings,0.0,2.91,1,1.3677
1678,2018-03-20,Paper,0.0,61.96,2,27.881999999999998
1679,2018-03-20,Paper,0.2,330.76800000000003,9,121.91159999999998
1680,2018-03-20,Binders,0.0,0.0,0,0.0
1681,2018-03-20,Phones,0.0,0.0,0,0.0
1682,2018-03-20,Storage,0.0,0.0,0,0.0
1683,2018-03-20,Art,0.0,0.0,0,0.0
1684,2018-03-20,Chairs,0.0,0.0,0,0.0
1685,2018-03-20,Appliances,0.0,0.0,0,0.0
1686,2018-03-20,Labels,0.0,0.0,0,0.0
1687,2018-03-20,Tables,0.0,0.0,0,0.0
1688,2018-03-20,Envelopes,0.0,0.0,0,0.0
1689,2018-03-20,Bookcases,0.0,0.0,0,0.0
1690,2018-03-20,Fasteners,0.0,0.0,0,0.0
1691,2018-03-20,Supplies,0.0,0.0,0,0.0
1692,2018-03-20,Machines,0.0,0.0,0,0.0
1693,2018-03-20,Copiers,0.0,0.0,0,0.0
1694,2018-03-21,Appliances,0.2,64.384,1,8.047999999999998
1695,2018-03-21,Binders,0.2,50.016000000000005,11,17.1528
1696,2018-03-21,Chairs,0.0,1805.88,6,523.7051999999999
1697,2018-03-21,Envelopes,0.2,8.856,3,2.878199999999999
1698,2018-03-21,Fasteners,0.0,13.020000000000001,7,0.3906000000000005
1699,2018-03-21,Furnishings,0.0,22.14,3,6.420599999999998
1700,2018-03-21,Paper,0.0,283.17999999999995,6,135.9842
1701,2018-03-21,Storage,0.0,1085.16,8,217.6799999999999
1702,2018-03-21,Phones,0.0,0.0,0,0.0
1703,2018-03-21,Art,0.0,0.0,0,0.0
1704,2018-03-21,Accessories,0.0,0.0,0,0.0
1705,2018-03-21,Labels,0.0,0.0,0,0.0
1706,2018-03-21,Tables,0.0,0.0,0,0.0
1707,2018-03-21,Bookcases,0.0,0.0,0,0.0
1708,2018-03-21,Supplies,0.0,0.0,0,0.0
1709,2018-03-21,Machines,0.0,0.0,0,0.0
1710,2018-03-21,Copiers,0.0,0.0,0,0.0
1711,2018-03-23,Binders,0.2,34.76,5,11.296999999999999
1712,2018-03-23,Copiers,0.0,13999.96,4,6719.980799999999
1713,2018-03-23,Furnishings,0.0,211.84,8,76.26239999999999
1714,2018-03-23,Paper,0.0,45.72,9,21.175199999999997
1715,2018-03-23,Storage,0.0,32.48,2,4.872
1716,2018-03-23,Storage,0.2,143.728,2,-32.338800000000006
1717,2018-03-23,Supplies,0.0,347.58,3,17.378999999999976
1718,2018-03-23,Phones,0.0,0.0,0,0.0
1719,2018-03-23,Art,0.0,0.0,0,0.0
1720,2018-03-23,Accessories,0.0,0.0,0,0.0
1721,2018-03-23,Chairs,0.0,0.0,0,0.0
1722,2018-03-23,Appliances,0.0,0.0,0,0.0
1723,2018-03-23,Labels,0.0,0.0,0,0.0
1724,2018-03-23,Tables,0.0,0.0,0,0.0
1725,2018-03-23,Envelopes,0.0,0.0,0,0.0
1726,2018-03-23,Bookcases,0.0,0.0,0,0.0
1727,2018-03-23,Fasteners,0.0,0.0,0,0.0
1728,2018-03-23,Machines,0.0,0.0,0,0.0
1729,2018-03-24,Accessories,0.0,26.0,2,11.7
1730,2018-03-24,Chairs,0.1,479.61,5,62.70139999999996
1731,2018-03-24,Envelopes,0.0,47.01,3,22.094699999999996
1732,2018-03-24,Paper,0.0,221.92,4,106.52159999999999
1733,2018-03-24,Phones,0.0,469.99,1,136.29709999999994
1734,2018-03-24,Storage,0.2,12.768,2,0.9575999999999993
1735,2018-03-24,Binders,0.0,0.0,0,0.0
1736,2018-03-24,Furnishings,0.0,0.0,0,0.0
1737,2018-03-24,Art,0.0,0.0,0,0.0
1738,2018-03-24,Appliances,0.0,0.0,0,0.0
1739,2018-03-24,Labels,0.0,0.0,0,0.0
1740,2018-03-24,Tables,0.0,0.0,0,0.0
1741,2018-03-24,Bookcases,0.0,0.0,0,0.0
1742,2018-03-24,Fasteners,0.0,0.0,0,0.0
1743,2018-03-24,Supplies,0.0,0.0,0,0.0
1744,2018-03-24,Machines,0.0,0.0,0,0.0
1745,2018-03-24,Copiers,0.0,0.0,0,0.0
1746,2018-03-25,Appliances,0.0,176.04,4,45.770399999999995
1747,2018-03-25,Art,0.0,50.17,16,14.3991
1748,2018-03-25,Binders,0.2,185.92000000000002,4,62.74799999999999
1749,2018-03-25,Chairs,0.0,1986.5200000000002,11,482.5818999999999
1750,2018-03-25,Copiers,0.2,479.98400000000004,2,59.99799999999996
1751,2018-03-25,Paper,0.2,6.848000000000001,2,2.1399999999999992
1752,2018-03-25,Phones,0.2,681.5440000000001,7,62.875200000000035
1753,2018-03-25,Furnishings,0.0,0.0,0,0.0
1754,2018-03-25,Storage,0.0,0.0,0,0.0
1755,2018-03-25,Accessories,0.0,0.0,0,0.0
1756,2018-03-25,Labels,0.0,0.0,0,0.0
1757,2018-03-25,Tables,0.0,0.0,0,0.0
1758,2018-03-25,Envelopes,0.0,0.0,0,0.0
1759,2018-03-25,Bookcases,0.0,0.0,0,0.0
1760,2018-03-25,Fasteners,0.0,0.0,0,0.0
1761,2018-03-25,Supplies,0.0,0.0,0,0.0
1762,2018-03-25,Machines,0.0,0.0,0,0.0
1763,2018-03-26,Accessories,0.0,53.25,3,20.7675
1764,2018-03-26,Accessories,0.2,143.96,5,1.7995000000000019
1765,2018-03-26,Appliances,0.8,87.16799999999998,8,-226.6368
1766,2018-03-26,Art,0.0,19.83,1,5.948999999999998
1767,2018-03-26,Bookcases,0.2,257.568,2,-28.976400000000012
1768,2018-03-26,Copiers,0.2,2399.96,5,569.9905000000001
1769,2018-03-26,Fasteners,0.0,3.76,2,1.3159999999999998
1770,2018-03-26,Furnishings,0.0,60.84,3,23.1192
1771,2018-03-26,Paper,0.2,74.352,3,23.234999999999992
1772,2018-03-26,Phones,0.0,119.96,4,33.588800000000006
1773,2018-03-26,Storage,0.2,32.232,3,2.417399999999999
1774,2018-03-26,Binders,0.0,0.0,0,0.0
1775,2018-03-26,Chairs,0.0,0.0,0,0.0
1776,2018-03-26,Labels,0.0,0.0,0,0.0
1777,2018-03-26,Tables,0.0,0.0,0,0.0
1778,2018-03-26,Envelopes,0.0,0.0,0,0.0
1779,2018-03-26,Supplies,0.0,0.0,0,0.0
1780,2018-03-26,Machines,0.0,0.0,0,0.0
1781,2018-03-27,Accessories,0.2,39.992000000000004,1,6.9986
1782,2018-03-27,Binders,0.0,17.76,2,8.88
1783,2018-03-27,Bookcases,0.32,1023.3319999999999,5,-30.098000000000127
1784,2018-03-27,Chairs,0.3,811.804,5,-74.97100000000006
1785,2018-03-27,Furnishings,0.2,15.008000000000003,2,1.5008
1786,2018-03-27,Labels,0.0,8.26,2,3.7996
1787,2018-03-27,Paper,0.0,186.21999999999997,11,88.35799999999999
1788,2018-03-27,Phones,0.0,206.1,5,55.647000000000006
1789,2018-03-27,Storage,0.0,332.94,3,9.98820000000002
1790,2018-03-27,Tables,0.0,292.1,2,58.41999999999999
1791,2018-03-27,Art,0.0,0.0,0,0.0
1792,2018-03-27,Appliances,0.0,0.0,0,0.0
1793,2018-03-27,Envelopes,0.0,0.0,0,0.0
1794,2018-03-27,Fasteners,0.0,0.0,0,0.0
1795,2018-03-27,Supplies,0.0,0.0,0,0.0
1796,2018-03-27,Machines,0.0,0.0,0,0.0
1797,2018-03-27,Copiers,0.0,0.0,0,0.0
1798,2018-03-28,Binders,0.7,68.74200000000002,9,-48.119399999999985
1799,2018-03-28,Furnishings,0.0,48.040000000000006,8,16.961599999999997
1800,2018-03-28,Machines,0.2,532.72,2,53.27199999999999
1801,2018-03-28,Paper,0.0,59.72,9,28.7952
1802,2018-03-28,Storage,0.0,795.48,7,7.954799999999963
1803,2018-03-28,Phones,0.0,0.0,0,0.0
1804,2018-03-28,Art,0.0,0.0,0,0.0
1805,2018-03-28,Accessories,0.0,0.0,0,0.0
1806,2018-03-28,Chairs,0.0,0.0,0,0.0
1807,2018-03-28,Appliances,0.0,0.0,0,0.0
1808,2018-03-28,Labels,0.0,0.0,0,0.0
1809,2018-03-28,Tables,0.0,0.0,0,0.0
1810,2018-03-28,Envelopes,0.0,0.0,0,0.0
1811,2018-03-28,Bookcases,0.0,0.0,0,0.0
1812,2018-03-28,Fasteners,0.0,0.0,0,0.0
1813,2018-03-28,Supplies,0.0,0.0,0,0.0
1814,2018-03-28,Copiers,0.0,0.0,0,0.0
1815,2018-03-29,Storage,0.0,81.4,5,21.164000000000005
1816,2018-03-29,Paper,0.0,0.0,0,0.0
1817,2018-03-29,Binders,0.0,0.0,0,0.0
1818,2018-03-29,Furnishings,0.0,0.0,0,0.0
1819,2018-03-29,Phones,0.0,0.0,0,0.0
1820,2018-03-29,Art,0.0,0.0,0,0.0
1821,2018-03-29,Accessories,0.0,0.0,0,0.0
1822,2018-03-29,Chairs,0.0,0.0,0,0.0
1823,2018-03-29,Appliances,0.0,0.0,0,0.0
1824,2018-03-29,Labels,0.0,0.0,0,0.0
1825,2018-03-29,Tables,0.0,0.0,0,0.0
1826,2018-03-29,Envelopes,0.0,0.0,0,0.0
1827,2018-03-29,Bookcases,0.0,0.0,0,0.0
1828,2018-03-29,Fasteners,0.0,0.0,0,0.0
1829,2018-03-29,Supplies,0.0,0.0,0,0.0
1830,2018-03-29,Machines,0.0,0.0,0,0.0
1831,2018-03-29,Copiers,0.0,0.0,0,0.0
1832,2018-03-30,Art,0.0,6.08,2,2.0671999999999997
1833,2018-03-30,Binders,0.7,5.715000000000002,5,-4.762500000000001
1834,2018-03-30,Envelopes,0.0,325.86,2,149.8956
1835,2018-03-30,Furnishings,0.0,94.2,5,39.56400000000001
1836,2018-03-30,Phones,0.2,164.79200000000003,1,18.53909999999999
1837,2018-03-30,Storage,0.0,59.76,1,16.732800000000005
1838,2018-03-30,Paper,0.0,0.0,0,0.0
1839,2018-03-30,Accessories,0.0,0.0,0,0.0
1840,2018-03-30,Chairs,0.0,0.0,0,0.0
1841,2018-03-30,Appliances,0.0,0.0,0,0.0
1842,2018-03-30,Labels,0.0,0.0,0,0.0
1843,2018-03-30,Tables,0.0,0.0,0,0.0
1844,2018-03-30,Bookcases,0.0,0.0,0,0.0
1845,2018-03-30,Fasteners,0.0,0.0,0,0.0
1846,2018-03-30,Supplies,0.0,0.0,0,0.0
1847,2018-03-30,Machines,0.0,0.0,0,0.0
1848,2018-03-30,Copiers,0.0,0.0,0,0.0
1849,2018-03-31,Appliances,0.8,33.61999999999999,5,-90.77400000000003
1850,2018-03-31,Binders,0.0,98.66,5,48.0476
1851,2018-03-31,Binders,0.8,13.467999999999998,13,-22.895600000000005
1852,2018-03-31,Bookcases,0.32,205.33279999999996,2,-36.235200000000006
1853,2018-03-31,Copiers,0.0,2999.95,5,1439.976
1854,2018-03-31,Furnishings,0.0,90.78,7,33.6606
1855,2018-03-31,Paper,0.0,75.04,8,36.019200000000005
1856,2018-03-31,Phones,0.0,1434.46,15,386.3982
1857,2018-03-31,Supplies,0.0,29.700000000000003,3,8.019
1858,2018-03-31,Storage,0.0,0.0,0,0.0
1859,2018-03-31,Art,0.0,0.0,0,0.0
1860,2018-03-31,Accessories,0.0,0.0,0,0.0
1861,2018-03-31,Chairs,0.0,0.0,0,0.0
1862,2018-03-31,Labels,0.0,0.0,0,0.0
1863,2018-03-31,Tables,0.0,0.0,0,0.0
1864,2018-03-31,Envelopes,0.0,0.0,0,0.0
1865,2018-03-31,Fasteners,0.0,0.0,0,0.0
1866,2018-03-31,Machines,0.0,0.0,0,0.0
